,Loss_B,Loss_F,Loss_I,Loss
18001,0.003522816812619567,0.005033036228269339,0.0,0.008555852808058262
18002,0.003520759753882885,0.00503100361675024,0.0,0.008551763370633125
18003,0.0035265979822725058,0.005031104665249586,0.0,0.008557702414691448
18004,0.0035280552692711353,0.005031418986618519,0.0,0.008559474721550941
18005,0.003523173974826932,0.005029689520597458,0.0,0.008552863262593746
18006,0.003518332028761506,0.005030498374253511,0.0,0.008548830635845661
18007,0.003522457554936409,0.0050294287502765656,0.0,0.008551886305212975
18008,0.003525138832628727,0.0050286827608942986,0.0,0.008553821593523026
18009,0.003520446829497814,0.005029520485550165,0.0,0.008549967780709267
18010,0.0035185436718165874,0.005027781240642071,0.0,0.008546324446797371
18011,0.0035196084063500166,0.005027915351092815,0.0,0.008547523990273476
18012,0.003521278267726302,0.005027887411415577,0.0,0.008549165911972523
18013,0.003520410042256117,0.005026679020375013,0.0,0.00854708906263113
18014,0.00351689918898046,0.005027228966355324,0.0,0.008544128388166428
18015,0.0035179376136511564,0.005026201251894236,0.0,0.008544138632714748
18016,0.0035195760428905487,0.005025684833526611,0.0,0.00854526087641716
18017,0.0035181986168026924,0.005026032216846943,0.0,0.008544230833649635
18018,0.0035171895287930965,0.005024814512580633,0.0,0.00854200404137373
18019,0.0035163587890565395,0.005024950951337814,0.0,0.008541310206055641
18020,0.0035173380747437477,0.005024559795856476,0.0,0.008541897870600224
18021,0.0035177385434508324,0.005023740231990814,0.0,0.008541478775441647
18022,0.0035158388782292604,0.005024006590247154,0.0,0.008539845235645771
18023,0.003515780670568347,0.0050230734050273895,0.0,0.00853885430842638
18024,0.0035161126870661974,0.005022827535867691,0.0,0.008538939990103245
18025,0.0035159788094460964,0.005022789351642132,0.0,0.008538767695426941
18026,0.0035157648380845785,0.0050219036638736725,0.0,0.008537668734788895
18027,0.003514618379995227,0.005021982826292515,0.0,0.008536601439118385
18028,0.00351492571644485,0.005021377466619015,0.0,0.008536303415894508
18029,0.003515249816700816,0.00502088014036417,0.0,0.00853613018989563
18030,0.003514513373374939,0.005020928103476763,0.0,0.008535441011190414
18031,0.003514347830787301,0.005020122043788433,0.0,0.00853446964174509
18032,0.0035138889215886593,0.005019998177886009,0.0,0.008533887565135956
18033,0.0035140325780957937,0.005019593983888626,0.0,0.008533626794815063
18034,0.003514127107337117,0.005018998868763447,0.0,0.00853312574326992
18035,0.0035133271012455225,0.005019001662731171,0.0,0.00853232853114605
18036,0.003513319417834282,0.005018321331590414,0.0,0.008531641215085983
18037,0.0035132018383592367,0.005018009804189205,0.0,0.008531211875379086
18038,0.0035130162723362446,0.005017787218093872,0.0,0.00853080302476883
18039,0.003513011150062084,0.0050171175971627235,0.0,0.008530128747224808
18040,0.0035123955458402634,0.005017036572098732,0.0,0.008529432117938995
18041,0.0035124565474689007,0.005016496870666742,0.0,0.008528953418135643
18042,0.003512405091896653,0.005016106180846691,0.0,0.0085285110399127
18043,0.0035120248794555664,0.005015931092202663,0.0,0.00852795597165823
18044,0.003511998103931546,0.00501526053994894,0.0,0.008527258411049843
18045,0.0035116050858050585,0.005015083122998476,0.0,0.008526688441634178
18046,0.003511555725708604,0.005014683119952679,0.0,0.008526238612830639
18047,0.0035115510690957308,0.005014190450310707,0.0,0.008525741286575794
18048,0.00351111963391304,0.005014015361666679,0.0,0.00852513499557972
18049,0.003511084010824561,0.005013421177864075,0.0,0.00852450542151928
18050,0.0035108481533825397,0.005013141315430403,0.0,0.008523989468812943
18051,0.0035106774885207415,0.005012810230255127,0.0,0.008523487485945225
18052,0.003510650247335434,0.005012274719774723,0.0,0.008522924967110157
18053,0.003510293085128069,0.0050120484083890915,0.0,0.008522341027855873
18054,0.0035102167166769505,0.005011585541069508,0.0,0.008521802723407745
18055,0.003510081674903631,0.005011185072362423,0.0,0.008521266281604767
18056,0.0035098472144454718,0.005010893102735281,0.0,0.008520740084350109
18057,0.0035098218359053135,0.005010328255593777,0.0,0.008520150557160378
18058,0.003509519388899207,0.005010095424950123,0.0,0.008519615046679974
18059,0.0035094136837869883,0.005009664222598076,0.0,0.00851907767355442
18060,0.003509293543174863,0.0050092474557459354,0.0,0.008518541231751442
18061,0.0035090558230876923,0.005008951760828495,0.0,0.008518007583916187
18062,0.0035089801531285048,0.005008443258702755,0.0,0.008517423644661903
18063,0.003508735215291381,0.005008144304156303,0.0,0.008516879752278328
18064,0.0035085983108729124,0.005007726140320301,0.0,0.008516324684023857
18065,0.0035085042472928762,0.005007320083677769,0.0,0.008515824563801289
18066,0.0035082593094557524,0.005006988532841206,0.0,0.008515248075127602
18067,0.003508172230795026,0.0050065238028764725,0.0,0.008514695800840855
18068,0.0035079687368124723,0.005006191786378622,0.0,0.00851416029036045
18069,0.003507802728563547,0.005005808547139168,0.0,0.008513610810041428
18070,0.0035076970234513283,0.005005369894206524,0.0,0.008513066917657852
18071,0.0035074634943157434,0.005005037412047386,0.0,0.008512500673532486
18072,0.0035073652397841215,0.005004595499485731,0.0,0.008511960506439209
18073,0.003507183399051428,0.005004227161407471,0.0,0.008511411026120186
18074,0.0035070297308266163,0.005003832280635834,0.0,0.008510861545801163
18075,0.0035068977158516645,0.005003428086638451,0.0,0.008510326035320759
18076,0.003506697015836835,0.005003080237656832,0.0,0.00850977748632431
18077,0.00350657245144248,0.005002659745514393,0.0,0.008509231731295586
18078,0.0035064020194113255,0.00500225555151701,0.0,0.008508658036589622
18079,0.0035062311217188835,0.005001883488148451,0.0,0.008508114144206047
18080,0.003506128676235676,0.005001469515264034,0.0,0.00850759819149971
18081,0.003505925415083766,0.005001115147024393,0.0,0.008507040329277515
18082,0.003505835309624672,0.0050006709061563015,0.0,0.00850650668144226
18083,0.0035056474152952433,0.00500031653791666,0.0,0.00850596372038126
18084,0.003505440428853035,0.004999924451112747,0.0,0.008505364879965782
18085,0.003505358472466469,0.004999488592147827,0.0,0.008504847064614296
18086,0.0035051549784839153,0.004999158903956413,0.0,0.008504314348101616
18087,0.0035050318110734224,0.004998714197427034,0.0,0.0085037462413311
18088,0.003504885360598564,0.004998314194381237,0.0,0.008503199554979801
18089,0.003504693740978837,0.0049979593604803085,0.0,0.008502652868628502
18090,0.0035045647528022528,0.004997517913579941,0.0,0.008502082899212837
18091,0.0035044020041823387,0.0049971602857112885,0.0,0.008501562289893627
18092,0.0035042576491832733,0.004996741656213999,0.0,0.008500998839735985
18093,0.003504104446619749,0.004996332339942455,0.0,0.008500436320900917
18094,0.003503951709717512,0.004995961673557758,0.0,0.008499912917613983
18095,0.00350380246527493,0.004995567258447409,0.0,0.008499369956552982
18096,0.003503633663058281,0.004995157942175865,0.0,0.008498791605234146
18097,0.0035034972243010998,0.00499474024400115,0.0,0.00849823746830225
18098,0.003503339597955346,0.004994366317987442,0.0,0.008497705683112144
18099,0.003503176150843501,0.004993969574570656,0.0,0.0084971459582448
18100,0.0035030280705541372,0.0049935574643313885,0.0,0.008496585302054882
18101,0.003502864623442292,0.004993186332285404,0.0,0.008496050722897053
18102,0.0035027184057980776,0.004992767237126827,0.0,0.008495485410094261
18103,0.0035025591496378183,0.004992383532226086,0.0,0.00849494244903326
18104,0.0035023996606469154,0.004991977475583553,0.0,0.008494377136230469
18105,0.0035022730007767677,0.0049915611743927,0.0,0.008493834175169468
18106,0.0035020802170038223,0.004991203546524048,0.0,0.00849328376352787
18107,0.003501949133351445,0.004990779794752598,0.0,0.0084927286952734
18108,0.003501804545521736,0.004990400280803442,0.0,0.008492205291986465
18109,0.003501639701426029,0.004989996552467346,0.0,0.008491636253893375
18110,0.0035015116445720196,0.004989583045244217,0.0,0.008491095155477524
18111,0.00350133515894413,0.004989198874682188,0.0,0.008490534499287605
18112,0.0035011887084692717,0.0049888030625879765,0.0,0.008489991538226604
18113,0.0035010327119380236,0.004988397937268019,0.0,0.008489430882036686
18114,0.003500863676890731,0.004988004919141531,0.0,0.008488868363201618
18115,0.0035007307305932045,0.004987587686628103,0.0,0.00848831795156002
18116,0.0035005693789571524,0.0049871886149048805,0.0,0.008487758226692677
18117,0.0035003977827727795,0.004986800253391266,0.0,0.008487198501825333
18118,0.003500280436128378,0.004986380226910114,0.0,0.008486660197377205
18119,0.003500118153169751,0.004986003506928682,0.0,0.008486121892929077
18120,0.0034999579656869173,0.00498560257256031,0.0,0.008485560305416584
18121,0.003499808954074979,0.0049852123484015465,0.0,0.008485021069645882
18122,0.003499643411487341,0.004984818398952484,0.0,0.008484462276101112
18123,0.003499518381431699,0.004984394647181034,0.0,0.00848391279578209
18124,0.0034993495792150497,0.004983989056199789,0.0,0.008483339101076126
18125,0.003499187994748354,0.004983614198863506,0.0,0.008482802659273148
18126,0.003499038051813841,0.004983207210898399,0.0,0.008482245728373528
18127,0.003498883917927742,0.004982799291610718,0.0,0.00848168320953846
18128,0.003498725825920701,0.004982414189726114,0.0,0.008481140248477459
18129,0.0034985675010830164,0.004982005804777145,0.0,0.008480573073029518
18130,0.0034984112717211246,0.00498160719871521,0.0,0.008480018004775047
18131,0.0034982585348188877,0.004981198813766241,0.0,0.008479457348585129
18132,0.0034981193020939827,0.0049807848408818245,0.0,0.008478904142975807
18133,0.003497949568554759,0.004980407655239105,0.0,0.008478357456624508
18134,0.0034978154581040144,0.004979969467967749,0.0,0.00847778469324112
18135,0.0034976452589035034,0.004979579243808985,0.0,0.0084772240370512
18136,0.0034975064918398857,0.004979194141924381,0.0,0.008476700633764267
18137,0.0034973726142197847,0.004978761542588472,0.0,0.0084761343896389
18138,0.0034971595741808414,0.0049784062430262566,0.0,0.008475566282868385
18139,0.003497045487165451,0.00497796293348074,0.0,0.00847500842064619
18140,0.0034968829713761806,0.0049775997176766396,0.0,0.008474482223391533
18141,0.003496734192594886,0.0049771773628890514,0.0,0.008473911322653294
18142,0.0034965791273862123,0.004976766649633646,0.0,0.008473346009850502
18143,0.0034964242950081825,0.004976374097168446,0.0,0.008472798392176628
18144,0.0034962822683155537,0.004975964315235615,0.0,0.008472247049212456
18145,0.0034961074125021696,0.004975576419383287,0.0,0.008471683599054813
18146,0.0034959621261805296,0.004975187126547098,0.0,0.008471149019896984
18147,0.0034958049654960632,0.004974761977791786,0.0,0.00847056694328785
18148,0.003495647804811597,0.004974353592842817,0.0,0.008470001630485058
18149,0.0034955120645463467,0.004973964300006628,0.0,0.008469476364552975
18150,0.003495355136692524,0.004973535425961018,0.0,0.008468890562653542
18151,0.0034951865673065186,0.004973147064447403,0.0,0.008468333631753922
18152,0.0034950433764606714,0.004972738213837147,0.0,0.008467781357467175
18153,0.0034949006512761116,0.004972327034920454,0.0,0.008467227220535278
18154,0.0034947216045111418,0.004971935413777828,0.0,0.008466657251119614
18155,0.003494557924568653,0.004971527028828859,0.0,0.0084660854190588
18156,0.003494437551125884,0.004971098620444536,0.0,0.008465535938739777
18157,0.0034942450001835823,0.00497073819860816,0.0,0.008464982733130455
18158,0.0034941118210554123,0.0049702986143529415,0.0,0.008464410901069641
18159,0.0034939635079354048,0.0049699051305651665,0.0,0.008463868871331215
18160,0.003493801224976778,0.004969509318470955,0.0,0.008463310077786446
18161,0.0034936668816953897,0.00496907951310277,0.0,0.008462746627628803
18162,0.0034934845753014088,0.004968699999153614,0.0,0.00846218504011631
18163,0.003493355121463537,0.004968259017914534,0.0,0.00846161413937807
18164,0.003493166994303465,0.004967899993062019,0.0,0.008461067453026772
18165,0.003493057331070304,0.004967468325048685,0.0,0.008460525423288345
18166,0.0034928687382489443,0.004967064131051302,0.0,0.00845993310213089
18167,0.003492718795314431,0.004966666456311941,0.0,0.008459385484457016
18168,0.003492573741823435,0.004966231063008308,0.0,0.008458804339170456
18169,0.003492430318146944,0.004965843632817268,0.0,0.008458273485302925
18170,0.003492264077067375,0.004965407773852348,0.0,0.008457671850919724
18171,0.00349210062995553,0.004965036641806364,0.0,0.008457137271761894
18172,0.0034919697791337967,0.004964604042470455,0.0,0.008456573821604252
18173,0.0034918063320219517,0.004964214749634266,0.0,0.008456021547317505
18174,0.0034916605800390244,0.00496380589902401,0.0,0.008455466479063034
18175,0.003491503419354558,0.004963394720107317,0.0,0.008454898372292519
18176,0.0034913376439362764,0.00496297562494874,0.0,0.00845431350171566
18177,0.003491200041025877,0.004962560720741749,0.0,0.008453760296106339
18178,0.003491030540317297,0.004962174687534571,0.0,0.008453205227851868
18179,0.0034908801317214966,0.004961740225553513,0.0,0.00845262035727501
18180,0.0034907262306660414,0.004961351864039898,0.0,0.008452078327536583
18181,0.003490566276013851,0.004960956983268261,0.0,0.008451523259282112
18182,0.0034904133062809706,0.004960536025464535,0.0,0.008450949564576149
18183,0.003490262199193239,0.004960117861628532,0.0,0.008450379595160484
18184,0.0034901073668152094,0.004959714598953724,0.0,0.00844982173293829
18185,0.0034899567253887653,0.0049592978321015835,0.0,0.008449254557490349
18186,0.0034897855948656797,0.004958896432071924,0.0,0.00844868179410696
18187,0.003489608410745859,0.004958484321832657,0.0,0.008448092266917229
18188,0.0034894957207143307,0.004958081059157848,0.0,0.008447576314210892
18189,0.0034893350675702095,0.004957673605531454,0.0,0.008447008207440376
18190,0.003489177906885743,0.004957257770001888,0.0,0.008446435444056988
18191,0.003489012597128749,0.004956849850714207,0.0,0.0084458626806736
18192,0.0034888568334281445,0.004956443328410387,0.0,0.008445300161838531
18193,0.0034887127112597227,0.0049560111947357655,0.0,0.008444723673164845
18194,0.0034885467030107975,0.00495564192533493,0.0,0.00844418816268444
18195,0.003488408401608467,0.004955199547111988,0.0,0.008443607948720455
18196,0.003488226793706417,0.004954800009727478,0.0,0.008443026803433895
18197,0.0034880710300058126,0.004954369738698006,0.0,0.008442441001534462
18198,0.0034879185259342194,0.004953964147716761,0.0,0.008441882207989693
18199,0.003487777430564165,0.004953564144670963,0.0,0.008441342040896416
18200,0.003487613517791033,0.004953169263899326,0.0,0.008440783247351646
18201,0.003487467300146818,0.0049527473747730255,0.0,0.008440215140581131
18202,0.0034873003605753183,0.004952337127178907,0.0,0.00843963772058487
18203,0.003487139940261841,0.00495191989466548,0.0,0.008439060300588608
18204,0.0034869725350290537,0.0049515399150550365,0.0,0.008438512682914734
18205,0.003486847970634699,0.004951093345880508,0.0,0.00843794085085392
18206,0.003486666828393936,0.004950705450028181,0.0,0.008437372744083405
18207,0.003486537141725421,0.004950262606143951,0.0,0.008436799980700016
18208,0.003486333880573511,0.004949902184307575,0.0,0.008436236530542374
18209,0.0034862319007515907,0.004949422553181648,0.0,0.008435654453933239
18210,0.0034860214218497276,0.004949071444571018,0.0,0.008435092866420746
18211,0.0034859059378504753,0.004948621615767479,0.0,0.008434527553617954
18212,0.003485725261271,0.0049482244066894054,0.0,0.008433949202299118
18213,0.0034855827689170837,0.004947814159095287,0.0,0.008433396928012371
18214,0.003485411638393998,0.004947389476001263,0.0,0.008432800881564617
18215,0.0034852735698223114,0.004946964792907238,0.0,0.00843223836272955
18216,0.003485120367258787,0.004946565255522728,0.0,0.008431686088442802
18217,0.003484970424324274,0.004946166183799505,0.0,0.00843113660812378
18218,0.003484800923615694,0.004945731721818447,0.0,0.008430533111095428
18219,0.0034846265334635973,0.004945316817611456,0.0,0.008429943583905697
18220,0.0034844649489969015,0.004944892134517431,0.0,0.008429356850683689
18221,0.0034843115136027336,0.0049445051699876785,0.0,0.008428816683590412
18222,0.0034841555170714855,0.004944086540490389,0.0,0.008428242057561874
18223,0.0034840090665966272,0.0049436502158641815,0.0,0.008427659049630165
18224,0.003483848413452506,0.004943285137414932,0.0,0.008427133783698082
18225,0.0034837222192436457,0.004942828789353371,0.0,0.008426550775766373
18226,0.0034835152328014374,0.004942458122968674,0.0,0.008425973355770111
18227,0.003483392298221588,0.004942006431519985,0.0,0.008425398729741573
18228,0.0034832137171179056,0.004941608756780624,0.0,0.008424822241067886
18229,0.0034830470103770494,0.004941191524267197,0.0,0.008424238301813602
18230,0.0034829124342650175,0.0049407826736569405,0.0,0.008423695340752602
18231,0.0034827247727662325,0.004940360318869352,0.0,0.008423085324466228
18232,0.0034825701732188463,0.0049399733543396,0.0,0.008422543294727802
18233,0.003482420928776264,0.004939553327858448,0.0,0.008421974256634712
18234,0.003482245374470949,0.004939105361700058,0.0,0.00842135027050972
18235,0.0034821147564798594,0.004938673693686724,0.0,0.008420788682997227
18236,0.0034819375723600388,0.004938275553286076,0.0,0.008420213125646114
18237,0.0034818018320947886,0.004937845282256603,0.0,0.008419646881520748
18238,0.0034816309344023466,0.004937455989420414,0.0,0.008419087156653404
18239,0.0034814616665244102,0.0049370769411325455,0.0,0.008418538607656956
18240,0.0034813228994607925,0.004936631768941879,0.0,0.008417954668402672
18241,0.0034811461810022593,0.004936224780976772,0.0,0.008417370729148388
18242,0.0034810060169547796,0.004935790318995714,0.0,0.00841679610311985
18243,0.003480843035504222,0.004935388918966055,0.0,0.008416231721639633
18244,0.003480697050690651,0.004934954922646284,0.0,0.008415652438998222
18245,0.0034805340692400932,0.004934564232826233,0.0,0.008415098302066326
18246,0.0034803820308297873,0.0049341232515871525,0.0,0.008414505049586296
18247,0.003480194602161646,0.0049337176606059074,0.0,0.00841391272842884
18248,0.0034800542052835226,0.004933277145028114,0.0,0.00841333158314228
18249,0.003479898441582918,0.004932882264256477,0.0,0.008412780240178108
18250,0.003479735227301717,0.004932454787194729,0.0,0.008412189781665802
18251,0.0034795766696333885,0.004932031035423279,0.0,0.008411607705056667
18252,0.0034794043749570847,0.004931630566716194,0.0,0.008411034941673279
18253,0.0034792840015143156,0.004931199364364147,0.0,0.008410483598709106
18254,0.003479094011709094,0.0049307988956570625,0.0,0.0084098931401968
18255,0.0034789543133229017,0.004930338356643915,0.0,0.008409292437136173
18256,0.0034787734039127827,0.004929942078888416,0.0,0.008408715948462486
18257,0.0034786523319780827,0.004929511342197657,0.0,0.00840816367417574
18258,0.003478431608527899,0.004929154179990292,0.0,0.008407585322856903
18259,0.0034783119335770607,0.00492866151034832,0.0,0.00840697344392538
18260,0.0034781116992235184,0.004928297363221645,0.0,0.008406409062445164
18261,0.003478028578683734,0.0049278284423053265,0.0,0.008405856788158417
18262,0.0034778080880641937,0.004927469417452812,0.0,0.008405277505517006
18263,0.003477686084806919,0.004927001893520355,0.0,0.008404687978327274
18264,0.003477491671219468,0.004926624707877636,0.0,0.00840411614626646
18265,0.0034773724619299173,0.004926176741719246,0.0,0.00840354897081852
18266,0.003477176185697317,0.004925789311528206,0.0,0.00840296596288681
18267,0.0034770637284964323,0.0049253287725150585,0.0,0.008402392268180847
18268,0.003476835321635008,0.004924938082695007,0.0,0.008401773869991302
18269,0.0034767326433211565,0.00492449663579464,0.0,0.008401229046285152
18270,0.003476517740637064,0.0049241045489907265,0.0,0.008400622755289078
18271,0.0034764246083796024,0.004923645872622728,0.0,0.00840007048100233
18272,0.0034762010909616947,0.004923295229673386,0.0,0.008399495854973793
18273,0.003476113313809037,0.004922812804579735,0.0,0.008398925885558128
18274,0.003475888865068555,0.004922427237033844,0.0,0.008398315869271755
18275,0.0034757524263113737,0.004921967163681984,0.0,0.008397719822824001
18276,0.0034756085369735956,0.004921572282910347,0.0,0.008397180587053299
18277,0.003475419944152236,0.004921142477542162,0.0,0.008396562188863754
18278,0.0034752616193145514,0.004920694045722485,0.0,0.00839595589786768
18279,0.0034751000348478556,0.004920319654047489,0.0,0.008395419456064701
18280,0.003474949859082699,0.004919881001114845,0.0,0.008394830860197544
18281,0.0034747563768178225,0.004919473547488451,0.0,0.008394230157136917
18282,0.003474635537713766,0.004919004160910845,0.0,0.008393639698624611
18283,0.0034744401928037405,0.00491866422817111,0.0,0.008393104188144207
18284,0.0034743407741189003,0.0049181608483195305,0.0,0.00839250162243843
18285,0.0034740990959107876,0.004917833022773266,0.0,0.008391931653022766
18286,0.003474015276879072,0.00491733755916357,0.0,0.008391352370381355
18287,0.0034737777896225452,0.004916984587907791,0.0,0.008390761911869049
18288,0.0034737149253487587,0.0049164751544594765,0.0,0.008390190079808235
18289,0.0034734730143100023,0.004916110076010227,0.0,0.008389582857489586
18290,0.00347338174469769,0.004915590398013592,0.0,0.008388971909880638
18291,0.003473160322755575,0.00491527933627367,0.0,0.008388439193367958
18292,0.0034730476327240467,0.0049148001708090305,0.0,0.008387847803533077
18293,0.0034728352911770344,0.004914434161037207,0.0,0.008387269452214241
18294,0.003472704906016588,0.004913944751024246,0.0,0.008386649191379547
18295,0.0034725035075098276,0.004913560580462217,0.0,0.008386064320802689
18296,0.0034723756834864616,0.004913122393190861,0.0,0.008385498076677322
18297,0.0034721912816166878,0.004912702366709709,0.0,0.008384893648326397
18298,0.003472057869657874,0.004912270233035088,0.0,0.008384328335523605
18299,0.0034718820825219154,0.00491185812279582,0.0,0.008383739739656448
18300,0.0034717428497970104,0.00491142924875021,0.0,0.008383171632885933
18301,0.0034715638030320406,0.0049110171385109425,0.0,0.008382581174373627
18302,0.00347141339443624,0.004910577088594437,0.0,0.00838199071586132
18303,0.0034712364431470633,0.004910146817564964,0.0,0.008381383493542671
18304,0.003471073927357793,0.004909745417535305,0.0,0.008380819112062454
18305,0.003470931202173233,0.00490929838269949,0.0,0.008380229584872723
18306,0.0034707514569163322,0.004908888600766659,0.0,0.008379640057682991
18307,0.003470622468739748,0.004908452741801739,0.0,0.008379075676202774
18308,0.0034704264253377914,0.004908041097223759,0.0,0.00837846752256155
18309,0.0034702871926128864,0.0049076019786298275,0.0,0.008377889171242714
18310,0.003470089752227068,0.004907203838229179,0.0,0.00837729312479496
18311,0.003469976130872965,0.004906731657683849,0.0,0.008376708254218102
18312,0.003469764953479171,0.004906337708234787,0.0,0.008376102894544601
18313,0.003469638293609023,0.004905897192656994,0.0,0.00837553571909666
18314,0.003469418501481414,0.0049054864794015884,0.0,0.008374905213713646
18315,0.003469315590336919,0.0049050552770495415,0.0,0.008374370634555817
18316,0.003469109069555998,0.004904638044536114,0.0,0.008373746648430824
18317,0.0034689840395003557,0.004904199857264757,0.0,0.008373184129595757
18318,0.0034687912557274103,0.004903784953057766,0.0,0.008372575975954533
18319,0.0034686566796153784,0.004903352353721857,0.0,0.008372008800506592
18320,0.003468454349786043,0.004902939312160015,0.0,0.008371394127607346
18321,0.003468343522399664,0.004902459215372801,0.0,0.008370802737772465
18322,0.003468132112175226,0.004902085289359093,0.0,0.008370216935873032
18323,0.003468007082119584,0.0049016354605555534,0.0,0.008369642309844494
18324,0.003467824077233672,0.0049012284725904465,0.0,0.008369052782654762
18325,0.003467703005298972,0.004900761414319277,0.0,0.008368464186787605
18326,0.0034674888011068106,0.004900387488305569,0.0,0.008367876522243023
18327,0.0034673865884542465,0.00489990646019578,0.0,0.008367292582988739
18328,0.0034671544563025236,0.0048995292745530605,0.0,0.00836668349802494
18329,0.003467060625553131,0.00489906407892704,0.0,0.008366124704480171
18330,0.003466833382844925,0.004898689687252045,0.0,0.00836552307009697
18331,0.003466746537014842,0.004898198414593935,0.0,0.008364944718778133
18332,0.003466509748250246,0.004897846840322018,0.0,0.008364357054233551
18333,0.003466457361355424,0.004897354636341333,0.0,0.008363812230527401
18334,0.003466231282800436,0.004896976053714752,0.0,0.008363207802176476
18335,0.0034661826211959124,0.004896482452750206,0.0,0.008362664841115475
18336,0.003465985646471381,0.004896147642284632,0.0,0.00836213305592537
18337,0.0034660256933420897,0.004895616322755814,0.0,0.008361642248928547
18338,0.0034658173099160194,0.004895381163805723,0.0,0.008361198008060455
18339,0.0034660683013498783,0.0048947762697935104,0.0,0.008360844105482101
18340,0.0034660659730434418,0.004894597921520472,0.0,0.008360663428902626
18341,0.0034667151048779488,0.004894000478088856,0.0,0.008360715582966805
18342,0.003467289498075843,0.004893920384347439,0.0,0.008361210115253925
18343,0.0034690112806856632,0.00489335972815752,0.0,0.00836237147450447
18344,0.0034712522756308317,0.004893484525382519,0.0,0.008364737033843994
18345,0.003475950798019767,0.004893096163868904,0.0,0.008369047194719315
18346,0.0034831904340535402,0.0048936400562524796,0.0,0.008376830257475376
18347,0.003496603574603796,0.004893925040960312,0.0,0.008390529081225395
18348,0.003519007470458746,0.00489549757912755,0.0,0.008414505049586296
18349,0.0035587677266448736,0.004897678270936012,0.0,0.00845644623041153
18350,0.00362778059206903,0.004902041517198086,0.0,0.00852982234209776
18351,0.0037487803492695093,0.004909808747470379,0.0,0.008658588863909245
18352,0.003963420633226633,0.004922429099678993,0.0,0.008885849267244339
18353,0.004341008607298136,0.004946526605635881,0.0,0.009287535212934017
18354,0.0050166696310043335,0.0049842605367302895,0.0,0.010000930167734623
18355,0.006205918733030558,0.005056334659457207,0.0,0.011262252926826477
18356,0.00832012202590704,0.005169607698917389,0.0,0.013489729724824429
18357,0.011961299926042557,0.005376365035772324,0.0,0.01733766496181488
18358,0.01812482438981533,0.00569507572799921,0.0,0.023819901049137115
18359,0.027731003239750862,0.006206199526786804,0.0,0.03393720090389252
18360,0.04116622358560562,0.006874041631817818,0.0,0.04804026335477829
18361,0.055235058069229126,0.007577360607683659,0.0,0.06281241774559021
18362,0.062353938817977905,0.007884125225245953,0.0,0.07023806124925613
18363,0.05237191542983055,0.007414425723254681,0.0,0.059786342084407806
18364,0.027958031743764877,0.0061588166281580925,0.0,0.034116849303245544
18365,0.007008563727140427,0.005312197841703892,0.0,0.012320761568844318
18366,0.0059868586249649525,0.005311122629791498,0.0,0.01129798125475645
18367,0.020008398219943047,0.006063045002520084,0.0,0.026071444153785706
18368,0.03025597706437111,0.006476810667663813,0.0,0.036732789129018784
18369,0.02440023422241211,0.0060548437759280205,0.0,0.030455078929662704
18370,0.009707044810056686,0.005199940875172615,0.0,0.014906985685229301
18371,0.0035956408828496933,0.004933234304189682,0.0,0.008528875187039375
18372,0.010486476123332977,0.00541996955871582,0.0,0.015906445682048798
18373,0.018179066479206085,0.005887981969863176,0.0,0.024067047983407974
18374,0.015722334384918213,0.005677725188434124,0.0,0.02140006050467491
18375,0.006921997759491205,0.0050961896777153015,0.0,0.01201818697154522
18376,0.003582398174330592,0.004889574833214283,0.0,0.008471973240375519
18377,0.008261507377028465,0.005187917500734329,0.0,0.013449424877762794
18378,0.012406764551997185,0.0054702153429389,0.0,0.01787697896361351
18379,0.009837650693953037,0.005325729958713055,0.0,0.015163380652666092
18380,0.004649391397833824,0.004971101880073547,0.0,0.009620493277907372
18381,0.003904986195266247,0.004903154447674751,0.0,0.008808140642940998
18382,0.00730587774887681,0.005094824358820915,0.0,0.012400701642036438
18383,0.008876945823431015,0.00521270465105772,0.0,0.014089650474488735
18384,0.006371767725795507,0.005070800427347422,0.0,0.011442568153142929
18385,0.003661435330286622,0.0048982566222548485,0.0,0.008559691719710827
18386,0.004252174869179726,0.004921301268041134,0.0,0.00917347613722086
18387,0.006405089981853962,0.005035173147916794,0.0,0.011440263129770756
18388,0.006517471745610237,0.00505412183701992,0.0,0.011571593582630157
18389,0.004578748252242804,0.004941857419908047,0.0,0.009520605206489563
18390,0.003458444494754076,0.004879839718341827,0.0,0.008338283747434616
18391,0.004379389341920614,0.0049308957532048225,0.0,0.00931028462946415
18392,0.0054939622059464455,0.00498295109719038,0.0,0.010476913303136826
18393,0.0050258575938642025,0.004967025481164455,0.0,0.00999288260936737
18394,0.0038004533853381872,0.004892784170806408,0.0,0.008693237788975239
18395,0.0035238368436694145,0.004884428344666958,0.0,0.008408265188336372
18396,0.004291444551199675,0.0049257175996899605,0.0,0.009217161685228348
18397,0.004726291634142399,0.004946552217006683,0.0,0.009672843851149082
18398,0.004187988582998514,0.004917556419968605,0.0,0.009105544537305832
18399,0.0035282548051327467,0.004877973347902298,0.0,0.008406228385865688
18400,0.0035981349647045135,0.004887836519628763,0.0,0.00848597101867199
18401,0.004097132012248039,0.004915138706564903,0.0,0.009012270718812943
18402,0.004189688712358475,0.004918763414025307,0.0,0.009108452126383781
18403,0.003770398674532771,0.004891665652394295,0.0,0.00866206455975771
