,Loss_B,Loss_F,Loss_I,Loss
2494,1.0597934306133538e-05,0.09826882183551788,0.0,0.09827941656112671
2495,1.058035013556946e-05,0.09826622158288956,0.0,0.09827680140733719
2496,1.0567769095359836e-05,0.09826362133026123,0.0,0.09827418625354767
2497,1.0556406778050587e-05,0.09826101362705231,0.0,0.09827157109975815
2498,1.0539985851210076e-05,0.09825842082500458,0.0,0.09826896339654922
2499,1.0525560355745256e-05,0.09825581312179565,0.0,0.09826634079217911
2500,1.0509611456654966e-05,0.09825322031974792,0.0,0.09826373308897018
2501,1.0500632015464362e-05,0.098250612616539,0.0,0.09826111048460007
2502,1.0484515769348945e-05,0.09824801981449127,0.0,0.09825850278139114
2503,1.0468183063494507e-05,0.09824541956186295,0.0,0.09825588762760162
2504,1.045457975124009e-05,0.09824280440807343,0.0,0.09825325757265091
2505,1.0442435268487316e-05,0.09824022650718689,0.0,0.09825067222118378
2506,1.0428625500935595e-05,0.09823761880397797,0.0,0.09824804961681366
2507,1.0418078090879135e-05,0.09823502600193024,0.0,0.09824544191360474
2508,1.040357346937526e-05,0.09823241829872131,0.0,0.09824281930923462
2509,1.0388005648565013e-05,0.09822982549667358,0.0,0.0982402116060257
2510,1.0373105396865867e-05,0.09822723269462585,0.0,0.09823760390281677
2511,1.035754303302383e-05,0.09822463989257812,0.0,0.09823499619960785
2512,1.0342650057282299e-05,0.0982220470905304,0.0,0.09823238849639893
2513,1.0328542884963099e-05,0.09821945428848267,0.0,0.09822978079319
2514,1.0319426110072527e-05,0.09821684658527374,0.0,0.09822716563940048
2515,1.0303248927812092e-05,0.09821425378322601,0.0,0.09822455793619156
2516,1.0287722034263425e-05,0.09821166843175888,0.0,0.09822195768356323
2517,1.0271836799802259e-05,0.09820906817913055,0.0,0.09821934252977371
2518,1.0256444511469454e-05,0.09820648282766342,0.0,0.09821674227714539
2519,1.0247662430629134e-05,0.09820389002561569,0.0,0.09821413457393646
2520,1.023340428218944e-05,0.09820128977298737,0.0,0.09821152687072754
2521,1.0217497219855431e-05,0.09819870442152023,0.0,0.09820891916751862
2522,1.020065974444151e-05,0.0981961041688919,0.0,0.0982063040137291
2523,1.0188768101215828e-05,0.09819351881742477,0.0,0.09820371121168137
2524,1.0177946933254134e-05,0.09819093346595764,0.0,0.09820111095905304
2525,1.016049282043241e-05,0.09818833321332932,0.0,0.09819849580526352
2526,1.0148970432055648e-05,0.09818574786186218,0.0,0.09819589555263519
2527,1.0137455319636501e-05,0.09818315505981445,0.0,0.09819329530000687
2528,1.0119500984728802e-05,0.09818056225776672,0.0,0.09819068014621735
2529,1.0107160960615147e-05,0.09817798435688019,0.0,0.09818809479475021
2530,1.0093282071466092e-05,0.09817537665367126,0.0,0.0981854721903801
2531,1.0082792869070545e-05,0.09817278385162354,0.0,0.09818286448717117
2532,1.0068168194266036e-05,0.0981701985001564,0.0,0.09818026423454285
2533,1.0057447070721537e-05,0.09816761314868927,0.0,0.09817767143249512
2534,1.004312071017921e-05,0.09816502779722214,0.0,0.09817507117986679
2535,1.0028915312432218e-05,0.098162442445755,0.0,0.09817247092723846
2536,1.0014253348344937e-05,0.09815984964370728,0.0,0.09816986322402954
2537,1.0000838301493786e-05,0.09815725684165955,0.0,0.09816725552082062
2538,9.988432793761604e-06,0.09815467894077301,0.0,0.09816467016935349
2539,9.974668500944972e-06,0.09815208613872528,0.0,0.09816206246614456
2540,9.956945177691523e-06,0.09814950823783875,0.0,0.09815946221351624
2541,9.94337005977286e-06,0.09814693033695221,0.0,0.0981568768620491
2542,9.932810826285277e-06,0.09814433753490448,0.0,0.09815426915884018
2543,9.919171134242788e-06,0.09814174473285675,0.0,0.09815166145563126
2544,9.908560969051905e-06,0.09813916683197021,0.0,0.09814907610416412
2545,9.893095011648256e-06,0.09813658893108368,0.0,0.0981464833021164
2546,9.874092938844115e-06,0.09813401103019714,0.0,0.09814388304948807
2547,9.865291758615058e-06,0.09813141077756882,0.0,0.09814127534627914
2548,9.85082624538336e-06,0.09812882542610168,0.0,0.09813867509365082
2549,9.839150152401999e-06,0.09812624752521515,0.0,0.09813608974218369
2550,9.826900168263819e-06,0.09812365472316742,0.0,0.09813348203897476
2551,9.812578355195e-06,0.09812107682228088,0.0,0.09813088923692703
2552,9.801555279409513e-06,0.09811849892139435,0.0,0.0981283038854599
2553,9.786909686226863e-06,0.09811590611934662,0.0,0.09812569618225098
2554,9.773008969204966e-06,0.09811332076787949,0.0,0.09812309592962265
2555,9.76057071966352e-06,0.09811075031757355,0.0,0.09812051057815552
2556,9.747717740538064e-06,0.09810817241668701,0.0,0.09811791777610779
2557,9.731224054121412e-06,0.09810559451580048,0.0,0.09811532497406006
2558,9.71891131484881e-06,0.09810300171375275,0.0,0.09811271727085114
2559,9.70902055996703e-06,0.09810042381286621,0.0,0.098110131919384
2560,9.695771950646304e-06,0.09809784591197968,0.0,0.09810753911733627
2561,9.681860319687985e-06,0.09809526801109314,0.0,0.09810494631528854
2562,9.67200867307838e-06,0.0980926901102066,0.0,0.09810236096382141
2563,9.654933819547296e-06,0.09809011220932007,0.0,0.09809976816177368
2564,9.63785896601621e-06,0.09808753430843353,0.0,0.09809717535972595
2565,9.624091035220772e-06,0.098084956407547,0.0,0.09809458255767822
2566,9.613632755645085e-06,0.09808237105607986,0.0,0.0980919823050499
2567,9.600499652151484e-06,0.09807978570461273,0.0,0.09808938950300217
2568,9.592298738425598e-06,0.09807722270488739,0.0,0.09808681160211563
2569,9.576974662195425e-06,0.09807463735342026,0.0,0.0980842113494873
2570,9.562729246681556e-06,0.09807206690311432,0.0,0.09808162599802017
2571,9.549012247589417e-06,0.09806948900222778,0.0,0.09807904064655304
2572,9.534599485050421e-06,0.09806691110134125,0.0,0.09807644784450531
2573,9.52072787185898e-06,0.09806433320045471,0.0,0.09807385504245758
2574,9.51448964769952e-06,0.09806176275014877,0.0,0.09807127714157104
2575,9.501261956756935e-06,0.09805917739868164,0.0,0.09806867688894272
2576,9.486519047641195e-06,0.0980566143989563,0.0,0.09806609898805618
2577,9.475308615947142e-06,0.09805403649806976,0.0,0.09806351363658905
2578,9.461720765102655e-06,0.09805147349834442,0.0,0.09806093573570251
2579,9.447209777135868e-06,0.09804888069629669,0.0,0.09805832803249359
2580,9.434090316062793e-06,0.09804630279541016,0.0,0.09805573523044586
2581,9.42153110372601e-06,0.09804373979568481,0.0,0.09805316478013992
2582,9.410126040165778e-06,0.09804116189479828,0.0,0.0980505719780922
2583,9.397754183737561e-06,0.09803858399391174,0.0,0.09804797917604446
2584,9.383153155795299e-06,0.0980360209941864,0.0,0.09804540127515793
2585,9.372938620799687e-06,0.09803345799446106,0.0,0.09804283082485199
2586,9.36067954171449e-06,0.09803088009357452,0.0,0.09804023802280426
2587,9.348323146696202e-06,0.09802830219268799,0.0,0.09803765267133713
2588,9.335856702819001e-06,0.09802572429180145,0.0,0.0980350598692894
2589,9.322365258412901e-06,0.09802316129207611,0.0,0.09803248196840286
2590,9.307650543632917e-06,0.09802058339118958,0.0,0.09802988916635513
2591,9.294967640016694e-06,0.09801802039146423,0.0,0.0980273187160492
2592,9.280517588194925e-06,0.0980154499411583,0.0,0.09802473336458206
2593,9.270119335269555e-06,0.09801287204027176,0.0,0.09802214056253433
2594,9.25871790968813e-06,0.09801030904054642,0.0,0.0980195701122284
2595,9.248075912182685e-06,0.09800773859024048,0.0,0.09801698476076126
2596,9.236962796421722e-06,0.09800516813993454,0.0,0.09801440685987473
2597,9.2223317551543e-06,0.0980025976896286,0.0,0.09801182150840759
2598,9.211747055815067e-06,0.09800001978874207,0.0,0.09800922870635986
2599,9.196840437653009e-06,0.09799745678901672,0.0,0.09800665080547333
2600,9.182191206491552e-06,0.09799489378929138,0.0,0.09800407290458679
2601,9.172654245048761e-06,0.09799232333898544,0.0,0.09800149500370026
2602,9.161032721749507e-06,0.0979897528886795,0.0,0.09799891710281372
2603,9.148945537162945e-06,0.09798718988895416,0.0,0.09799633920192719
2604,9.136530934483744e-06,0.09798461198806763,0.0,0.09799374639987946
2605,9.122615665546618e-06,0.09798204898834229,0.0,0.09799116849899292
2606,9.111513463722076e-06,0.09797948598861694,0.0,0.09798859804868698
2607,9.09897789824754e-06,0.0979769229888916,0.0,0.09798602014780045
2608,9.082946235139389e-06,0.09797435998916626,0.0,0.09798344224691391
2609,9.070109626918565e-06,0.09797179698944092,0.0,0.09798086434602737
2610,9.0563280537026e-06,0.09796921908855438,0.0,0.09797827899456024
2611,9.047708772413898e-06,0.09796665608882904,0.0,0.0979757010936737
2612,9.036313713295385e-06,0.0979640856385231,0.0,0.09797312319278717
2613,9.028085514728446e-06,0.09796153008937836,0.0,0.09797056019306183
2614,9.008842425828334e-06,0.09795895963907242,0.0,0.0979679673910141
2615,9.000013960758224e-06,0.09795640408992767,0.0,0.09796540439128876
2616,8.98710459296126e-06,0.09795384109020233,0.0,0.09796282649040222
2617,8.972545401775278e-06,0.09795127809047699,0.0,0.09796024858951569
2618,8.9622972154757e-06,0.09794870018959045,0.0,0.09795766323804855
2619,8.951482413976919e-06,0.0979461520910263,0.0,0.09795510023832321
2620,8.939210601965897e-06,0.09794357419013977,0.0,0.09795251488685608
2621,8.926489499572199e-06,0.09794101119041443,0.0,0.09794993698596954
2622,8.9185896285926e-06,0.09793845564126968,0.0,0.0979473739862442
2623,8.904661626729649e-06,0.09793590009212494,0.0,0.09794480353593826
2624,8.891073775885161e-06,0.097933329641819,0.0,0.09794221818447113
2625,8.879467713995837e-06,0.09793077409267426,0.0,0.09793965518474579
2626,8.864061783242505e-06,0.09792821109294891,0.0,0.09793707728385925
2627,8.853125109453686e-06,0.09792564809322357,0.0,0.09793449938297272
2628,8.842254828778096e-06,0.09792309254407883,0.0,0.09793193638324738
2629,8.828253157844301e-06,0.09792053699493408,0.0,0.09792936593294144
2630,8.814608008833602e-06,0.09791797399520874,0.0,0.0979267880320549
2631,8.808947313809767e-06,0.0979153960943222,0.0,0.09792420268058777
2632,8.79666276887292e-06,0.09791284799575806,0.0,0.09792164713144302
2633,8.784229066804983e-06,0.09791029244661331,0.0,0.09791907668113708
2634,8.772058208705857e-06,0.09790772944688797,0.0,0.09791649878025055
2635,8.758313924772665e-06,0.09790517389774323,0.0,0.09791393578052521
2636,8.745249033381697e-06,0.09790261089801788,0.0,0.09791135787963867
2637,8.734138646104839e-06,0.09790004789829254,0.0,0.09790877997875214
2638,8.723537575860973e-06,0.0978974848985672,0.0,0.0979062095284462
2639,8.716065167391207e-06,0.09789493680000305,0.0,0.09790365397930145
2640,8.700681064510718e-06,0.09789237380027771,0.0,0.09790107607841492
2641,8.692040864843875e-06,0.09788981080055237,0.0,0.09789850562810898
2642,8.679848178871907e-06,0.09788727015256882,0.0,0.09789595007896423
2643,8.667294423503336e-06,0.09788471460342407,0.0,0.0978933796286583
2644,8.651733878650703e-06,0.09788215160369873,0.0,0.09789080172777176
2645,8.640296073281206e-06,0.09787959605455399,0.0,0.09788823872804642
2646,8.630393494968303e-06,0.09787704795598984,0.0,0.09788567572832108
2647,8.619058462500107e-06,0.09787449240684509,0.0,0.09788311272859573
2648,8.60649743117392e-06,0.09787192940711975,0.0,0.0978805348277092
2649,8.595497092755977e-06,0.0978693813085556,0.0,0.09787797927856445
2650,8.58352541399654e-06,0.09786682575941086,0.0,0.09787540882825851
2651,8.573279046686366e-06,0.09786425530910492,0.0,0.09787283092737198
2652,8.56296992424177e-06,0.09786172211170197,0.0,0.09787028282880783
2653,8.54765676194802e-06,0.09785915911197662,0.0,0.0978677049279213
2654,8.53260098665487e-06,0.09785660356283188,0.0,0.09786513447761536
2655,8.520698429492768e-06,0.09785404801368713,0.0,0.09786257147789001
2656,8.514747605659068e-06,0.09785149991512299,0.0,0.09786001592874527
2657,8.501413503836375e-06,0.09784893691539764,0.0,0.09785743802785873
2658,8.495766451233067e-06,0.0978463888168335,0.0,0.09785488247871399
2659,8.483114470436703e-06,0.09784382581710815,0.0,0.09785231202840805
2660,8.471146429656073e-06,0.097841277718544,0.0,0.09784974902868271
2661,8.459060154564213e-06,0.09783872216939926,0.0,0.09784717857837677
2662,8.447447726211976e-06,0.09783616662025452,0.0,0.09784461557865143
2663,8.434572919213679e-06,0.09783361852169037,0.0,0.09784205257892609
2664,8.426773092651274e-06,0.09783107042312622,0.0,0.09783949702978134
2665,8.414218427788e-06,0.09782851487398148,0.0,0.0978369265794754
2666,8.402831554121803e-06,0.09782596677541733,0.0,0.09783437103033066
2667,8.390254151890986e-06,0.09782341122627258,0.0,0.09783180058002472
2668,8.379111022804864e-06,0.09782086312770844,0.0,0.09782924503087997
2669,8.365426765521988e-06,0.09781831502914429,0.0,0.09782668203115463
2670,8.35259288578527e-06,0.09781576693058014,0.0,0.09782411903142929
2671,8.341952707269229e-06,0.09781321883201599,0.0,0.09782156348228455
2672,8.330978744197637e-06,0.09781067073345184,0.0,0.0978190004825592
2673,8.319447260873858e-06,0.0978081226348877,0.0,0.09781644493341446
2674,8.309767508762889e-06,0.09780557453632355,0.0,0.09781388193368912
2675,8.296706255350728e-06,0.0978030115365982,0.0,0.09781131148338318
2676,8.287000127893407e-06,0.09780046343803406,0.0,0.09780874848365784
2677,8.27697294880636e-06,0.09779791533946991,0.0,0.09780619293451309
2678,8.267596967925783e-06,0.09779536724090576,0.0,0.09780363738536835
2679,8.254969543486368e-06,0.09779281169176102,0.0,0.09780106693506241
2680,8.241006071330048e-06,0.09779027104377747,0.0,0.09779851138591766
2681,8.22852052806411e-06,0.09778772294521332,0.0,0.09779594838619232
2682,8.21520370664075e-06,0.09778517484664917,0.0,0.09779339283704758
2683,8.207597602449823e-06,0.09778262674808502,0.0,0.09779083728790283
2684,8.197593160730321e-06,0.09778007864952087,0.0,0.09778827428817749
2685,8.186577360902447e-06,0.09777753055095673,0.0,0.09778571873903275
2686,8.1756779763964e-06,0.09777498245239258,0.0,0.0977831557393074
2687,8.163561687979382e-06,0.09777244180440903,0.0,0.09778060764074326
2688,8.151879228535108e-06,0.09776990115642548,0.0,0.09777805209159851
2689,8.144647836161312e-06,0.09776734560728073,0.0,0.09777548909187317
2690,8.13176029623719e-06,0.09776480495929718,0.0,0.09777293354272842
2691,8.120231541397516e-06,0.09776225686073303,0.0,0.09777037799358368
2692,8.106487257464323e-06,0.09775971621274948,0.0,0.09776782244443893
2693,8.095864359347615e-06,0.09775716811418533,0.0,0.09776526689529419
2694,8.086390153039247e-06,0.09775461256504059,0.0,0.09776269644498825
2695,8.078866812866181e-06,0.09775206446647644,0.0,0.0977601408958435
2696,8.068244824244175e-06,0.09774951636791229,0.0,0.09775758534669876
2697,8.052997145568952e-06,0.09774699807167053,0.0,0.0977550521492958
2698,8.041917681111954e-06,0.09774444997310638,0.0,0.09775248914957047
2699,8.028735464904457e-06,0.09774190187454224,0.0,0.09774993360042572
2700,8.01905116531998e-06,0.09773935377597809,0.0,0.09774737060070038
2701,8.008794793568086e-06,0.09773681312799454,0.0,0.09774482250213623
2702,8.00155339675257e-06,0.09773425757884979,0.0,0.09774225950241089
2703,7.991318852873519e-06,0.09773172438144684,0.0,0.09773971885442734
2704,7.976785127539188e-06,0.09772917628288269,0.0,0.097737155854702
2705,7.964747965161223e-06,0.09772664308547974,0.0,0.09773460775613785
2706,7.955238288559485e-06,0.09772410243749619,0.0,0.0977320596575737
2707,7.942822776385583e-06,0.09772156178951263,0.0,0.09772950410842896
2708,7.932974767754786e-06,0.09771901369094849,0.0,0.09772694855928421
2709,7.923310477053747e-06,0.09771647304296494,0.0,0.09772439301013947
2710,7.91218553786166e-06,0.09771392494440079,0.0,0.09772183746099472
2711,7.902506695245393e-06,0.09771138429641724,0.0,0.09771928936243057
2712,7.890843335189857e-06,0.09770885109901428,0.0,0.09771674126386642
2713,7.878985343268141e-06,0.09770631045103073,0.0,0.09771418571472168
2714,7.867346539569553e-06,0.09770376980304718,0.0,0.09771163761615753
2715,7.86259442975279e-06,0.09770122170448303,0.0,0.09770908206701279
2716,7.849585927033331e-06,0.09769869595766068,0.0,0.09770654886960983
2717,7.83502673584735e-06,0.09769615530967712,0.0,0.09770399332046509
2718,7.826444743841421e-06,0.09769362211227417,0.0,0.09770144522190094
2719,7.82021106715547e-06,0.09769107401371002,0.0,0.09769889712333679
2720,7.809947419445962e-06,0.09768852591514587,0.0,0.09769633412361145
2721,7.796732461429201e-06,0.09768599271774292,0.0,0.0976937860250473
2722,7.785795787640382e-06,0.09768345952033997,0.0,0.09769124537706375
2723,7.776615348120686e-06,0.09768091142177582,0.0,0.097688689827919
2724,7.766165253997315e-06,0.09767837822437286,0.0,0.09768614172935486
2725,7.75316857470898e-06,0.09767583757638931,0.0,0.09768359363079071
2726,7.742677553324029e-06,0.09767329692840576,0.0,0.09768103808164597
2727,7.732203812338412e-06,0.09767075628042221,0.0,0.09767848998308182
2728,7.721380825387314e-06,0.09766822308301926,0.0,0.09767594188451767
2729,7.713098057138268e-06,0.0976656898856163,0.0,0.09767340123653412
2730,7.701455615460873e-06,0.09766314178705215,0.0,0.09767084568738937
2731,7.691162863920908e-06,0.0976606160402298,0.0,0.09766830503940582
2732,7.678941074118484e-06,0.09765807539224625,0.0,0.09766575694084167
2733,7.668402759009041e-06,0.09765554964542389,0.0,0.09766321629285812
2734,7.656455636606552e-06,0.09765300899744034,0.0,0.09766066819429398
2735,7.64761080063181e-06,0.09765046834945679,0.0,0.09765811264514923
2736,7.636924237885978e-06,0.09764793515205383,0.0,0.09765557199716568
2737,7.627222657902166e-06,0.09764538705348969,0.0,0.09765301644802094
2738,7.6194996836420614e-06,0.09764285385608673,0.0,0.09765047580003738
2739,7.608020496263634e-06,0.09764032065868378,0.0,0.09764792770147324
2740,7.599925993417855e-06,0.09763778746128082,0.0,0.09764538705348969
2741,7.587831532873679e-06,0.09763525426387787,0.0,0.09764283895492554
2742,7.5775956247525755e-06,0.09763272106647491,0.0,0.09764029830694199
2743,7.563778581243241e-06,0.09763018041849136,0.0,0.09763774275779724
2744,7.555308911832981e-06,0.097627654671669,0.0,0.09763520956039429
2745,7.544003892689943e-06,0.09762512147426605,0.0,0.09763266891241074
2746,7.5343941716710106e-06,0.0976225808262825,0.0,0.09763011336326599
2747,7.524059583374765e-06,0.09762004017829895,0.0,0.09762756526470184
2748,7.517794529121602e-06,0.09761751443147659,0.0,0.09762503206729889
2749,7.504400855395943e-06,0.09761498868465424,0.0,0.09762249141931534
2750,7.4911731644533575e-06,0.09761244803667068,0.0,0.0976199358701706
2751,7.482903583877487e-06,0.09760992228984833,0.0,0.09761740267276764
2752,7.4725521699292585e-06,0.09760737419128418,0.0,0.0976148471236229
2753,7.462914254574571e-06,0.09760484844446182,0.0,0.09761231392621994
2754,7.45283341530012e-06,0.09760232269763947,0.0,0.09760977327823639
2755,7.442745300068054e-06,0.09759978204965591,0.0,0.09760722517967224
2756,7.43619739296264e-06,0.09759725630283356,0.0,0.09760469198226929
2757,7.424223440466449e-06,0.09759471565485,0.0,0.09760213643312454
2758,7.414669198624324e-06,0.09759218245744705,0.0,0.09759959578514099
2759,7.404303687508218e-06,0.0975896492600441,0.0,0.09759705513715744
2760,7.393455689452821e-06,0.09758712351322174,0.0,0.09759451448917389
2761,7.381781870208215e-06,0.09758459031581879,0.0,0.09759197384119034
2762,7.369406830548542e-06,0.09758205711841583,0.0,0.09758942574262619
2763,7.362006726907566e-06,0.09757952392101288,0.0,0.09758688509464264
2764,7.351089152507484e-06,0.09757700562477112,0.0,0.09758435934782028
2765,7.3456235440971795e-06,0.09757446497678757,0.0,0.09758181124925613
2766,7.332708264584653e-06,0.09757193922996521,0.0,0.09757927060127258
2767,7.323355475818971e-06,0.09756940603256226,0.0,0.09757672995328903
2768,7.312277375604026e-06,0.0975668877363205,0.0,0.09757419675588608
2769,7.302820449694991e-06,0.09756435453891754,0.0,0.09757165610790253
2770,7.288731012522476e-06,0.09756182134151459,0.0,0.09756910800933838
2771,7.283344530151226e-06,0.09755928814411163,0.0,0.09756657481193542
2772,7.272687980730552e-06,0.09755675494670868,0.0,0.09756402671337128
2773,7.262455255840905e-06,0.09755423665046692,0.0,0.09756150096654892
2774,7.252265731949592e-06,0.09755170345306396,0.0,0.09755895286798477
2775,7.240186278067995e-06,0.09754917770624161,0.0,0.09755641967058182
2776,7.2309712777496316e-06,0.09754664450883865,0.0,0.09755387902259827
2777,7.2212947088701185e-06,0.0975441187620163,0.0,0.09755133837461472
2778,7.210095191112487e-06,0.09754160046577454,0.0,0.09754881262779236
2779,7.203102086350555e-06,0.09753907471895218,0.0,0.0975462794303894
2780,7.192650627985131e-06,0.09753653407096863,0.0,0.09754372388124466
2781,7.183997695392463e-06,0.09753400832414627,0.0,0.0975411906838417
2782,7.175684459070908e-06,0.09753148257732391,0.0,0.09753865748643875
2783,7.16501017450355e-06,0.09752896428108215,0.0,0.0975361317396164
2784,7.154059858294204e-06,0.0975264310836792,0.0,0.09753358364105225
2785,7.141960850276519e-06,0.09752389788627625,0.0,0.0975310429930687
2786,7.133657618396683e-06,0.09752137959003448,0.0,0.09752850979566574
2787,7.123029718059115e-06,0.09751886129379272,0.0,0.09752598404884338
2788,7.1164795372169465e-06,0.09751632809638977,0.0,0.09752344340085983
2789,7.103833013388794e-06,0.09751380234956741,0.0,0.09752090275287628
2790,7.0946425694273785e-06,0.09751127660274506,0.0,0.09751836955547333
2791,7.085983725119149e-06,0.0975087583065033,0.0,0.09751584380865097
2792,7.079163879097905e-06,0.09750622510910034,0.0,0.09751330316066742
2793,7.064789770083735e-06,0.09750370681285858,0.0,0.09751076996326447
2794,7.054588422761299e-06,0.09750117361545563,0.0,0.09750822931528091
2795,7.046262908261269e-06,0.09749864786863327,0.0,0.09750569611787796
2796,7.038546755211428e-06,0.09749612957239151,0.0,0.0975031703710556
2797,7.028778327367036e-06,0.09749358892440796,0.0,0.09750061482191086
2798,7.0204960138653405e-06,0.0974910780787468,0.0,0.0974980965256691
2799,7.01018961990485e-06,0.09748855233192444,0.0,0.09749556332826614
2800,6.999958714004606e-06,0.09748601913452148,0.0,0.09749302268028259
2801,6.992735507083125e-06,0.09748350828886032,0.0,0.09749050438404083
2802,6.980377293075435e-06,0.09748098254203796,0.0,0.09748796373605728
2803,6.967105946387164e-06,0.09747844934463501,0.0,0.09748541563749313
2804,6.962089173612185e-06,0.09747593104839325,0.0,0.09748288989067078
2805,6.951263458176982e-06,0.09747341275215149,0.0,0.09748036414384842
2806,6.942164873180445e-06,0.09747089445590973,0.0,0.09747783839702606
2807,6.933868462510873e-06,0.09746836125850677,0.0,0.09747529774904251
2808,6.923158252902795e-06,0.09746584296226501,0.0,0.09747276455163956
2809,6.915663561812835e-06,0.09746332466602325,0.0,0.0974702388048172
2810,6.903971552674193e-06,0.0974608063697815,0.0,0.09746771305799484
2811,6.892450528539484e-06,0.09745828062295914,0.0,0.09746517241001129
2812,6.887332347105257e-06,0.09745575487613678,0.0,0.09746263921260834
2813,6.8764966272283345e-06,0.09745322167873383,0.0,0.09746009856462479
2814,6.865825525892433e-06,0.09745071828365326,0.0,0.09745758771896362
2815,6.852930710010696e-06,0.0974481925368309,0.0,0.09745504707098007
2816,6.845677489764057e-06,0.09744566679000854,0.0,0.09745251387357712
2817,6.841210506536299e-06,0.09744314849376678,0.0,0.09744998812675476
2818,6.829008270869963e-06,0.09744062274694443,0.0,0.0974474549293518
2819,6.8189283410902135e-06,0.09743811190128326,0.0,0.09744492918252945
2820,6.809409569541458e-06,0.09743557870388031,0.0,0.0974423885345459
2821,6.800399205530994e-06,0.09743306040763855,0.0,0.09743986278772354
2822,6.7940472945338115e-06,0.09743054211139679,0.0,0.09743733704090118
2823,6.78130390951992e-06,0.09742803126573563,0.0,0.09743481129407883
2824,6.7734276854025666e-06,0.09742550551891327,0.0,0.09743227809667587
2825,6.7633627622853965e-06,0.09742297232151031,0.0,0.09742973744869232
2826,6.756342372682411e-06,0.09742046147584915,0.0,0.09742721915245056
2827,6.746362487319857e-06,0.09741794317960739,0.0,0.09742468595504761
2828,6.736004706908716e-06,0.09741542488336563,0.0,0.09742216020822525
2829,6.728451808157843e-06,0.09741289913654327,0.0,0.0974196270108223
2830,6.718896656821016e-06,0.09741039574146271,0.0,0.09741711616516113
2831,6.7107730501447804e-06,0.09740787744522095,0.0,0.09741459041833878
2832,6.699740424664924e-06,0.09740535169839859,0.0,0.09741204977035522
2833,6.6925167629960924e-06,0.09740282595157623,0.0,0.09740951657295227
2834,6.680081696686102e-06,0.09740030765533447,0.0,0.09740699082612991
2835,6.670989023405127e-06,0.09739779680967331,0.0,0.09740446507930756
2836,6.662527994194534e-06,0.09739528596401215,0.0,0.0974019467830658
2837,6.655097422481049e-06,0.09739276021718979,0.0,0.09739941358566284
2838,6.647826467087725e-06,0.09739024192094803,0.0,0.09739688783884048
2839,6.637319984292844e-06,0.09738771617412567,0.0,0.09739435464143753
2840,6.626097274420317e-06,0.09738519787788391,0.0,0.09739182144403458
2841,6.61402782498044e-06,0.09738267958164215,0.0,0.09738929569721222
2842,6.607566774619045e-06,0.09738017618656158,0.0,0.09738678485155106
2843,6.599966582143679e-06,0.09737765789031982,0.0,0.0973842591047287
2844,6.591583769477438e-06,0.09737513959407806,0.0,0.09738173335790634
2845,6.579885848623235e-06,0.0973726212978363,0.0,0.09737920016050339
2846,6.5700937739165965e-06,0.09737010300159454,0.0,0.09737667441368103
2847,6.5637455008982215e-06,0.09736758470535278,0.0,0.09737414866685867
2848,6.556226253451314e-06,0.09736506640911102,0.0,0.09737162292003632
2849,6.54811901767971e-06,0.09736255556344986,0.0,0.09736910462379456
2850,6.53412962492439e-06,0.0973600447177887,0.0,0.0973665788769722
2851,6.5254744185949676e-06,0.09735752642154694,0.0,0.09736405313014984
2852,6.517137535411166e-06,0.09735500812530518,0.0,0.09736152738332748
2853,6.510730599984527e-06,0.09735248982906342,0.0,0.09735900163650513
2854,6.503687473013997e-06,0.09734998643398285,0.0,0.09735649079084396
2855,6.491883596027037e-06,0.09734746813774109,0.0,0.09735395759344101
2856,6.480588581325719e-06,0.09734494984149933,0.0,0.09735143184661865
2857,6.472389031841885e-06,0.09734243154525757,0.0,0.0973489060997963
2858,6.4629393818904646e-06,0.09733991324901581,0.0,0.09734637290239334
2859,6.455743459810037e-06,0.09733740240335464,0.0,0.09734385460615158
2860,6.448277872550534e-06,0.09733488410711288,0.0,0.09734132885932922
2861,6.43774910713546e-06,0.09733238816261292,0.0,0.09733882546424866
2862,6.429037966881879e-06,0.09732986986637115,0.0,0.0973362997174263
2863,6.419104920496466e-06,0.0973273366689682,0.0,0.09733375906944275
2864,6.413535629690159e-06,0.09732483327388763,0.0,0.09733124822378159
2865,6.40424605080625e-06,0.09732231497764587,0.0,0.09732872247695923
2866,6.3952179516491015e-06,0.09731981158256531,0.0,0.09732620418071747
2867,6.387306257238379e-06,0.09731729328632355,0.0,0.09732367843389511
2868,6.3780430537008215e-06,0.09731477499008179,0.0,0.09732115268707275
2869,6.371648851200007e-06,0.09731227159500122,0.0,0.09731864184141159
2870,6.3577758737665135e-06,0.09730975329875946,0.0,0.09731610864400864
2871,6.3500419855699874e-06,0.0973072499036789,0.0,0.09731359779834747
2872,6.341668267850764e-06,0.09730472415685654,0.0,0.09731106460094452
2873,6.333542387437774e-06,0.09730222076177597,0.0,0.09730855375528336
2874,6.326382845145417e-06,0.09729969501495361,0.0,0.0973060205578804
2875,6.3157203840091825e-06,0.09729719161987305,0.0,0.09730350971221924
2876,6.30499744147528e-06,0.09729467332363129,0.0,0.09730097651481628
2877,6.296267656580312e-06,0.09729216992855072,0.0,0.09729846566915512
2878,6.289571047091158e-06,0.09728965163230896,0.0,0.09729593992233276
2879,6.280852176132612e-06,0.0972871482372284,0.0,0.0972934290766716
