,Loss_B,Loss_F,Loss_I,Loss
37522,0.0026660540606826544,0.0011388834100216627,0.0005549228517338634,0.004359860438853502
37523,0.002666057553142309,0.0011388806160539389,0.0005564020248129964,0.004361340310424566
37524,0.0026660668663680553,0.0011388786369934678,0.0005533534567803144,0.004358299076557159
37525,0.002666071755811572,0.0011388759594410658,0.0005656672874465585,0.0043706148862838745
37526,0.002666069893166423,0.0011388746788725257,0.0006123638595454395,0.0044173081405460835
37527,0.0026660810690373182,0.0011388743296265602,0.0005152270896360278,0.004320182371884584
37528,0.002666081301867962,0.0011388739803805947,0.0005173792014829814,0.0043223341926932335
37529,0.0026660747826099396,0.0011388733983039856,0.0005261003971099854,0.0043310485780239105
37530,0.0026660668663680553,0.0011388740967959166,0.0005292713176459074,0.004334212280809879
37531,0.0026660559233278036,0.0011388754937797785,0.0005251261754892766,0.00433005765080452
37532,0.002666038228198886,0.0011388766579329967,0.0004962946986779571,0.004301209468394518
37533,0.0026660170406103134,0.001138878520578146,0.000563088629860431,0.004367984365671873
37534,0.0026660021394491196,0.0011388802668079734,0.0005100573180243373,0.004314939957112074
37535,0.0026659781578928232,0.00113888259511441,0.000517616921570152,0.004322477616369724
37536,0.0026659523136913776,0.0011388846905902028,0.0004922644002363086,0.004297101404517889
37537,0.0026659267023205757,0.001138888532295823,0.0005153708625584841,0.004320186097174883
37538,0.0026658917777240276,0.0011388912098482251,0.0005675895954482257,0.004372372291982174
37539,0.0026658682618290186,0.0011388941202312708,0.0005523966392502189,0.00435715913772583
37540,0.0026658466085791588,0.0011388974962756038,0.0005879301461391151,0.004392674192786217
37541,0.002665812848135829,0.001138899358920753,0.0006717949290759861,0.004476507194340229
37542,0.0026657956186681986,0.0011389004066586494,0.0006012726807966828,0.004405968822538853
37543,0.0026657860726118088,0.0011389005230739713,0.0005653873085975647,0.004370073787868023
37544,0.0026657755952328444,0.0011388998245820403,0.0005841917009092867,0.004388866946101189
37545,0.0026657762937247753,0.0011388998245820403,0.0005089519545435905,0.004313628189265728
37546,0.002665771869942546,0.001138900755904615,0.0005476142396219075,0.004352286923676729
37547,0.0026657613925635815,0.0011389019200578332,0.0005676411674357951,0.004372304305434227
37548,0.0026657613925635815,0.001138903433457017,0.0004986574640497565,0.004303322173655033
37549,0.002665755106136203,0.0011389044811949134,0.0006134400609880686,0.004418099299073219
37550,0.0026657446287572384,0.001138906111009419,0.0005712634883821011,0.004375914111733437
37551,0.002665724838152528,0.0011389069259166718,0.00048673947458155453,0.004291371442377567
37552,0.0026657080743461847,0.0011389082064852118,0.0005189643707126379,0.004323580302298069
37553,0.0026657055132091045,0.001138908788561821,0.0006255609332583845,0.004430175293236971
37554,0.0026657041162252426,0.0011389097198843956,0.000554826925508678,0.004359440878033638
37555,0.00266570458188653,0.0011389092542231083,0.0006385624874383211,0.004443176090717316
37556,0.002665700390934944,0.0011389085557311773,0.000572876597288996,0.0043774857185781
37557,0.0026657155249267817,0.001138908788561821,0.00048763095401227474,0.004292255267500877
37558,0.002665712498128414,0.001138908788561821,0.0005553563241846859,0.004359977785497904
37559,0.00266570458188653,0.0011389092542231083,0.0005465561989694834,0.004351169802248478
37560,0.002665695734322071,0.0011389090213924646,0.0005318516632542014,0.004336456302553415
37561,0.002665697131305933,0.0011389092542231083,0.0005024566780775785,0.0043070632964372635
37562,0.0026656973641365767,0.0011389098362997174,0.0005015797214582562,0.00430618692189455
37563,0.002665696432814002,0.0011389103019610047,0.0006875480758026242,0.004492154810577631
37564,0.0026656966656446457,0.0011389108840376139,0.0005037010414525867,0.004308308474719524
37565,0.0026656929403543472,0.0011389115825295448,0.0005347566911950707,0.004339361097663641
37566,0.002665687818080187,0.0011389129795134068,0.0005842384416610003,0.00438883900642395
37567,0.002665674313902855,0.0011389140272513032,0.0005795577308163047,0.004384146071970463
37568,0.0026656626723706722,0.001138914842158556,0.0006103948689997196,0.004414972383528948
37569,0.002665665466338396,0.0011389150749891996,0.0005362145602703094,0.0043407948687672615
37570,0.002665662206709385,0.0011389153078198433,0.0006049297517165542,0.004409507382661104
37571,0.0026656738482415676,0.0011389153078198433,0.0005155096296221018,0.004320099018514156
37572,0.0026656659319996834,0.0011389157734811306,0.0005550350178964436,0.00435961689800024
37573,0.0026656710542738438,0.0011389163555577397,0.0005754750454798341,0.004380062222480774
37574,0.0026656663976609707,0.0011389167048037052,0.0005851684836670756,0.004389751702547073
37575,0.002665663370862603,0.0011389167048037052,0.0005283234640955925,0.0043329037725925446
37576,0.002665660809725523,0.0011389171704649925,0.0005595638649538159,0.00436414172872901
37577,0.0026656531263142824,0.0011389171704649925,0.0005881414981558919,0.004392711911350489
37578,0.002665650099515915,0.0011389172868803144,0.00048677503946237266,0.004291342105716467
37579,0.002665631240233779,0.0011389186838641763,0.0005584350437857211,0.004362985026091337
37580,0.0026656384579837322,0.0011389186838641763,0.0005194314289838076,0.004323988221585751
37581,0.0026656428817659616,0.0011389192659407854,0.0005325215752236545,0.004337083548307419
37582,0.002665627282112837,0.0011389205465093255,0.00058199861086905,0.004386546090245247
37583,0.0026656214613467455,0.0011389212450012565,0.0005777576006948948,0.004382300190627575
37584,0.0026656074915081263,0.0011389214778319001,0.0005448416341096163,0.004349370487034321
37585,0.0026655991096049547,0.0011389214778319001,0.0006341623375192285,0.004438682924956083
37586,0.0026655872352421284,0.0011389211285859346,0.00046759936958551407,0.004272107966244221
37587,0.0026655741967260838,0.0011389219434931874,0.000583621091209352,0.004388117231428623
37588,0.002665579551830888,0.0011389219434931874,0.0005809443537145853,0.004385446198284626
37589,0.0026655755937099457,0.0011389220599085093,0.0006391846109181643,0.004443682264536619
37590,0.002665573498234153,0.0011389219434931874,0.0005861078388988972,0.004390603397041559
37591,0.002665570704266429,0.0011389217106625438,0.0005538127152249217,0.004358305130153894
37592,0.0026655634865164757,0.001138922292739153,0.0006000890280120075,0.004404574632644653
37593,0.0026655502151697874,0.001138922292739153,0.0005170444492250681,0.004321516957134008
37594,0.002665548352524638,0.0011389220599085093,0.000637574412394315,0.004442044999450445
37595,0.0026655502151697874,0.001138920895755291,0.0006968826055526733,0.004501353949308395
37596,0.0026655627880245447,0.0011389203136786819,0.0006014128448441625,0.004405895713716745
37597,0.00266554718837142,0.0011389190331101418,0.0005424864939413965,0.004346952773630619
37598,0.002665557898581028,0.0011389186838641763,0.0005730975535698235,0.004377574194222689
37599,0.002665560459718108,0.0011389174032956362,0.0005940059199929237,0.004398483783006668
37600,0.0026655690744519234,0.0011389156570658088,0.0005252229166217148,0.0043297079391777515
37601,0.0026655730325728655,0.0011389136780053377,0.0005849655717611313,0.0043894522823393345
37602,0.002665572799742222,0.0011389115825295448,0.0005760282510891557,0.0043805125169456005
37603,0.002665579551830888,0.0011389097198843956,0.0005129922064952552,0.0043174815364181995
37604,0.0026655790861696005,0.0011389091378077865,0.0006590430857613683,0.004463531076908112
37605,0.002665572101250291,0.0011389077408239245,0.000618274905718863,0.004422754514962435
37606,0.002665578620508313,0.001138906111009419,0.0005100666894577444,0.004314551595598459
37607,0.002665580017492175,0.001138906111009419,0.0005486799054779112,0.004353166092187166
37608,0.0026655769906938076,0.0011389059945940971,0.0005756608443334699,0.004380143713206053
37609,0.002665578853338957,0.0011389050632715225,0.0005466483999043703,0.004351132549345493
37610,0.0026655744295567274,0.0011389052961021662,0.0005496838130056858,0.004354163538664579
37611,0.002665565349161625,0.0011389052961021662,0.0005949921905994415,0.004399462603032589
37612,0.0026655676774680614,0.001138904131948948,0.0006540010799653828,0.004458473064005375
37613,0.002665577456355095,0.0011389026185497642,0.0005834575276821852,0.004387937486171722
37614,0.0026655839756131172,0.0011389008723199368,0.0006243364186957479,0.00442882115021348
37615,0.002665584674105048,0.001138899358920753,0.0005144714959897101,0.0043189553543925285
37616,0.002665587468072772,0.0011388999409973621,0.0005915655056014657,0.004396053031086922
37617,0.0026655872352421284,0.0011388999409973621,0.000554827565792948,0.004359314683824778
37618,0.0026655872352421284,0.0011388990096747875,0.0005421045352704823,0.004346590954810381
37619,0.002665585372596979,0.001138897961936891,0.0006110530230216682,0.0044155362993478775
37620,0.0026655851397663355,0.00113889598287642,0.000597805657889694,0.00440228683874011
37621,0.002665585605427623,0.0011388948187232018,0.00047910635476000607,0.004283586982637644
37622,0.0026655883993953466,0.0011388950515538454,0.0004983918042853475,0.004302875138819218
37623,0.002665600273758173,0.0011388950515538454,0.0005472256452776492,0.00435172114521265
37624,0.0026655904948711395,0.0011388954007998109,0.000557305698748678,0.0043617915362119675
37625,0.0026655823457986116,0.0011388962157070637,0.000519216526299715,0.004323694854974747
37626,0.002665570704266429,0.0011388964485377073,0.0006003746530041099,0.004404841922223568
37627,0.0026655695401132107,0.0011388964485377073,0.0005801175138913095,0.004384583327919245
37628,0.0026655495166778564,0.00113889598287642,0.0005264086648821831,0.004330853931605816
37629,0.002665533684194088,0.0011388960992917418,0.0005730644916184247,0.004377494566142559
37630,0.0026655287947505713,0.0011388962157070637,0.0006203062366694212,0.004424731247127056
37631,0.002665512030944228,0.0011388958664610982,0.0005604198668152094,0.004364827647805214
37632,0.00266551086679101,0.0011388958664610982,0.0004966781125403941,0.004301084671169519
37633,0.0026655017863959074,0.0011388958664610982,0.0006303657428361475,0.004434763453900814
37634,0.0026654903776943684,0.0011388951679691672,0.0005416882340796292,0.004346074070781469
37635,0.0026654801331460476,0.0011388954007998109,0.0005446294089779258,0.004349004942923784
37636,0.0026654747780412436,0.0011388950515538454,0.0006109136156737804,0.004415283445268869
37637,0.002665465697646141,0.0011388956336304545,0.000574469449929893,0.004378831014037132
37638,0.002665463602170348,0.00113889598287642,0.00064673344604671,0.004451093263924122
37639,0.002665468491613865,0.0011388951679691672,0.0005526518798433244,0.004357015714049339
37640,0.002665463835000992,0.001138894585892558,0.000549236370716244,0.004353594966232777
37641,0.002665466396138072,0.0011388948187232018,0.0005892571061849594,0.004393618553876877
37642,0.0026654640678316355,0.0011388936545699835,0.0006273556500673294,0.004431713372468948
37643,0.002665481064468622,0.001138892024755478,0.0005143049638718367,0.004318677820265293
37644,0.0026654864195734262,0.0011388917919248343,0.000526258023455739,0.004330636002123356
37645,0.0026654829271137714,0.0011388908606022596,0.00057455082423985,0.004378924611955881
37646,0.0026654950343072414,0.0011388900456950068,0.0005324663361534476,0.00433685164898634
37647,0.002665502019226551,0.0011388888815417886,0.0005514081567525864,0.004355798941105604
37648,0.0026655043475329876,0.0011388884158805013,0.000550872937310487,0.004355265758931637
37649,0.0026655038818717003,0.0011388882994651794,0.0005666065844707191,0.004370998591184616
37650,0.002665500622242689,0.0011388887651264668,0.0006707789143547416,0.004475168418139219
37651,0.002665499458089471,0.0011388887651264668,0.0005354010500013828,0.004339789040386677
37652,0.0026655057445168495,0.0011388887651264668,0.0005816107150167227,0.004386004991829395
37653,0.0026655036490410566,0.0011388891143724322,0.0006010333308950067,0.004405425861477852
37654,0.002665503416210413,0.0011388882994651794,0.0005172840319573879,0.00432167574763298
37655,0.002665510168299079,0.001138887950219214,0.0005709754768759012,0.00437537394464016
37656,0.0026655150577425957,0.0011388882994651794,0.0006400573765859008,0.004444460850208998
37657,0.0026655152905732393,0.001138888648711145,0.0005224885535426438,0.004326892551034689
37658,0.002665522275492549,0.001138888648711145,0.0006242985255084932,0.004428709391504526
37659,0.0026655273977667093,0.0011388889979571104,0.0005529061891138554,0.004357322584837675
37660,0.0026655388064682484,0.0011388894636183977,0.0006147504318505526,0.004419178701937199
37661,0.0026655506808310747,0.0011388898128643632,0.0005540256388485432,0.004358466248959303
37662,0.0026655630208551884,0.0011388896964490414,0.0005741344066336751,0.004378587007522583
37663,0.002665573498234153,0.0011388898128643632,0.0005612626555375755,0.0043657259084284306
37664,0.0026655709370970726,0.0011388903949409723,0.000606305431574583,0.004410766996443272
37665,0.00266556185670197,0.0011388901621103287,0.0005390280857682228,0.004343479871749878
37666,0.0026655630208551884,0.001138890627771616,0.0005803820677101612,0.0043848357163369656
37667,0.002665563253685832,0.0011388910934329033,0.0004952015588060021,0.004299656022340059
37668,0.0026655595283955336,0.001138891908340156,0.0005314007867127657,0.004335852339863777
37669,0.0026655623223632574,0.0011388929560780525,0.0005475046345964074,0.004351960029453039
37670,0.0026655655819922686,0.0011388935381546617,0.000504667405039072,0.004309126641601324
37671,0.002665561391040683,0.0011388944694772363,0.0005488038877956569,0.004353259690105915
37672,0.0026655513793230057,0.0011388949351385236,0.0005147553747519851,0.004319201689213514
37673,0.0026655285619199276,0.0011388955172151327,0.0005987831973470747,0.004403207451105118
37674,0.0026655076071619987,0.0011388960992917418,0.0005968829500488937,0.004401286598294973
37675,0.002665500156581402,0.0011388967977836728,0.0005547538166865706,0.004359150771051645
37676,0.002665485953912139,0.0011388972634449601,0.0005777133628726006,0.0043820966966450214
37677,0.0026654840912669897,0.0011388976126909256,0.0005253670387901366,0.004329748917371035
37678,0.002665481297299266,0.001138897379860282,0.0005492462078109384,0.004353624768555164
37679,0.0026654761750251055,0.0011388971470296383,0.0004916053148917854,0.00429597869515419
37680,0.002665468491613865,0.0011388972634449601,0.0005700640031136572,0.0043744295835494995
37681,0.002665447536855936,0.001138896681368351,0.0005294271977618337,0.004333771299570799
37682,0.002665439387783408,0.001138897961936891,0.000598653219640255,0.004402990452945232
37683,0.0026654258836060762,0.0011388981947675347,0.0005629872321151197,0.004367311485111713
37684,0.0026654195971786976,0.001138898660428822,0.0005589420907199383,0.004363260231912136
37685,0.0026654168032109737,0.0011388995917513967,0.0006118816672824323,0.004416198004037142
37686,0.002665408654138446,0.0011389005230739713,0.0005375703331083059,0.0043418798595666885
37687,0.002665415406227112,0.0011389005230739713,0.0005169250071048737,0.004321240819990635
37688,0.0026654135435819626,0.0011389005230739713,0.0005402830429375172,0.004344596993178129
37689,0.0026654107496142387,0.0011389011051505804,0.0005674996064044535,0.004371811635792255
37690,0.002665396314114332,0.0011389011051505804,0.0005260170437395573,0.0043303146958351135
37691,0.0026653874665498734,0.0011389022693037987,0.0004569570883177221,0.004261246882379055
37692,0.0026653751265257597,0.001138903433457017,0.0005648817168548703,0.004369160160422325
37693,0.0026653651148080826,0.0011389045976102352,0.0005810379516333342,0.004385307431221008
37694,0.0026653571985661983,0.0011389063438400626,0.0005142797017470002,0.004318543244153261
37695,0.0026653509121388197,0.0011389076244086027,0.0005245518404990435,0.0043288106098771095
37696,0.002665337873622775,0.0011389092542231083,0.0005225245840847492,0.004326771944761276
37697,0.002665332518517971,0.0011389110004529357,0.0005003952537663281,0.004304639063775539
37698,0.0026653206441551447,0.001138912863098085,0.0005987751064822078,0.004403008613735437
37699,0.0026653134264051914,0.0011389126302674413,0.0005452031618915498,0.004349429160356522
37700,0.0026652924716472626,0.0011389144929125905,0.0005147717893123627,0.004318978637456894
37701,0.0026652824599295855,0.0011389160063117743,0.0006008186028338969,0.004405017010867596
37702,0.002665281528607011,0.0011389167048037052,0.0005363513482734561,0.00434054946526885
37703,0.0026652677915990353,0.0011389181017875671,0.0005491541232913733,0.004353339783847332
37704,0.002665263134986162,0.0011389190331101418,0.0006290855235420167,0.004433267749845982
37705,0.002665260573849082,0.0011389198480173945,0.0007024023216217756,0.004506582394242287
37706,0.0026652615051716566,0.001138919498771429,0.0006334935314953327,0.004437674768269062
37707,0.002665264531970024,0.001138918218202889,0.0006691280286759138,0.004473310895264149
37708,0.0026652789674699306,0.0011389163555577397,0.0006334437057375908,0.004437638912349939
37709,0.002665293635800481,0.0011389150749891996,0.0005361207295209169,0.004340329207479954
37710,0.002665299456566572,0.0011389132123440504,0.0005434092599898577,0.00434762192890048
37711,0.002665311098098755,0.0011389105347916484,0.0005460208049044013,0.004350242670625448
37712,0.0026653085369616747,0.0011389092542231083,0.0005798290949314833,0.004384046886116266
37713,0.002665308304131031,0.0011389076244086027,0.0004986374406144023,0.004302853252738714
37714,0.002665308304131031,0.0011389075079932809,0.0006552856648340821,0.00445950124412775
37715,0.002665311796590686,0.0011389075079932809,0.0005399931687861681,0.0043442128226161
37716,0.0026653141248971224,0.00113890809006989,0.0005018511437810957,0.004306073300540447
37717,0.0026653080713003874,0.0011389084393158555,0.0005439184606075287,0.004348135087639093
37718,0.0026653066743165255,0.001138908788561821,0.000686993938870728,0.004491209518164396
37719,0.0026653013192117214,0.0011389082064852118,0.00046942965127527714,0.004273639060556889
37720,0.002665290143340826,0.0011389077408239245,0.0005898260860703886,0.004394024144858122
37721,0.0026652836240828037,0.0011389083229005337,0.0005474077770486474,0.004351599607616663
37722,0.00266526872292161,0.0011389090213924646,0.000669731292873621,0.004473908804357052
37723,0.0026652617380023003,0.0011389097198843956,0.0005610988009721041,0.004365270026028156
37724,0.0026652654632925987,0.0011389105347916484,0.0006038405699655414,0.004408016800880432
37725,0.00266525917686522,0.0011389105347916484,0.0005400606896728277,0.004344230517745018
37726,0.002665251726284623,0.001138910069130361,0.0005896148504689336,0.004393776413053274
37727,0.0026652435772120953,0.0011389104183763266,0.0005701984628103673,0.004374352283775806
37728,0.002665239851921797,0.001138910069130361,0.0005419707158580422,0.0043461206369102
37729,0.0026652293745428324,0.0011389104183763266,0.0004910685820505023,0.004295208491384983
37730,0.0026652037631720304,0.0011389110004529357,0.0006394339725375175,0.004443548619747162
37731,0.0026651902589946985,0.001138912164606154,0.0005491983611136675,0.004353300668299198
37732,0.0026651814114302397,0.0011389122810214758,0.0005286187515594065,0.004332712385803461
37733,0.0026651707012206316,0.0011389120481908321,0.0005012769252061844,0.004305359907448292
37734,0.0026651581283658743,0.0011389130959287286,0.0005736363236792386,0.004377707839012146
37735,0.0026651439256966114,0.001138912164606154,0.0004742944147437811,0.004278350621461868
37736,0.002665145555511117,0.0011389129795134068,0.0005612330860458314,0.0043652914464473724
37737,0.0026651397347450256,0.001138912746682763,0.0005321895587258041,0.004336242098361254
37738,0.0026651297230273485,0.001138913445174694,0.0006688150460831821,0.004472858272492886
37739,0.002665136242285371,0.0011389133287593722,0.0005832470487803221,0.004387296736240387
37740,0.0026651378720998764,0.001138912746682763,0.0005178114515729249,0.0043218620121479034
37741,0.0026651285588741302,0.0011389125138521194,0.0005275800940580666,0.004331621341407299
37742,0.002665106672793627,0.0011389133287593722,0.0005513495998457074,0.0043553696013987064
37743,0.0026650824584066868,0.001138912746682763,0.0006789304898120463,0.004482925869524479
37744,0.002665087813511491,0.0011389123974367976,0.0006729273591190577,0.004476927220821381
37745,0.002665081759914756,0.0011389118153601885,0.0005500409170053899,0.004354034550487995
37746,0.0026650838553905487,0.0011389119317755103,0.0005384292453527451,0.004342425148934126
37747,0.0026650854852050543,0.0011389118153601885,0.0005370582221075892,0.004341055639088154
37748,0.0026650831568986177,0.001138912164606154,0.0005568109918385744,0.004360806196928024
37749,0.0026650787331163883,0.0011389133287593722,0.0005855940980836749,0.004389586392790079
37750,0.002665068954229355,0.0011389132123440504,0.0005550916539505124,0.0043590739369392395
37751,0.0026650638319551945,0.0011389135615900159,0.0005143561866134405,0.004318333230912685
37752,0.002665055450052023,0.0011389135615900159,0.0005862171528860927,0.0043901861645281315
37753,0.002665041945874691,0.0011389140272513032,0.0005958788096904755,0.004399834666401148
37754,0.002665037289261818,0.0011389139108359814,0.0005362598458305001,0.004340210929512978
37755,0.0026650428771972656,0.0011389136780053377,0.0005494793877005577,0.004353435710072517
37756,0.0026650417130440474,0.0011389140272513032,0.0005037938244640827,0.004307749681174755
37757,0.002665033331140876,0.0011389146093279123,0.0005835917545482516,0.004387539811432362
37758,0.002665034495294094,0.0011389150749891996,0.00051008170703426,0.0043140314519405365
37759,0.00266502914018929,0.0011389156570658088,0.0005310337292030454,0.0043349782936275005
37760,0.002665023785084486,0.0011389167048037052,0.00055342708947137,0.004357367753982544
37761,0.002665011677891016,0.0011389169376343489,0.0005279047763906419,0.004331833217293024
37762,0.002665004227310419,0.0011389179853722453,0.0004697635886259377,0.004273686092346907
37763,0.0026649925857782364,0.0011389196151867509,0.0005139321438036859,0.004317844286561012
37764,0.0026649883948266506,0.001138921594247222,0.0005201315507292747,0.004324041306972504
37765,0.002664972562342882,0.0011389234568923712,0.0004963406827300787,0.004300236701965332
37766,0.0026649492792785168,0.0011389261344447732,0.0005188817740418017,0.004322757013142109
37767,0.0026649250648915768,0.0011389295104891062,0.0006281203241087496,0.004431975074112415
37768,0.002664912259206176,0.001138930907472968,0.0005975950043648481,0.004401437938213348
37769,0.0026649078354239464,0.0011389311403036118,0.0005807542474940419,0.004384593106806278
37770,0.0026649017818272114,0.00113893230445683,0.0006390481721609831,0.0044428822584450245
37771,0.0026649015489965677,0.001138933002948761,0.0006609666743315756,0.004464801400899887
37772,0.002664908766746521,0.0011389335850253701,0.0005483274580910802,0.004352169577032328
37773,0.0026649150531738997,0.0011389340506866574,0.0006398421828635037,0.004443691577762365
37774,0.002664924366399646,0.0011389332357794046,0.0005847614957019687,0.004388619214296341
37775,0.002664922969415784,0.0011389340506866574,0.0005255950381979346,0.00432945229113102
37776,0.002664915518835187,0.0011389331193640828,0.00063320342451334,0.004437052179127932
37777,0.002664935542270541,0.0011389321880415082,0.0005378685891628265,0.004341736435890198
37778,0.002664944389835,0.0011389318387955427,0.0005398039938881993,0.00434368010610342
37779,0.002664947183802724,0.0011389319552108645,0.0005695397267118096,0.004373418632894754
37780,0.002664939733222127,0.0011389311403036118,0.0004987231222912669,0.004302593879401684
37781,0.002664929488673806,0.0011389314895495772,0.0005604723701253533,0.004364333115518093
37782,0.0026649287901818752,0.0011389313731342554,0.0005621618474833667,0.004366022069007158
37783,0.002664924133569002,0.0011389314895495772,0.0005861235549673438,0.004389979410916567
37784,0.0026649159844964743,0.0011389319552108645,0.0005361003568395972,0.004339948296546936
37785,0.0026649083010852337,0.00113893102388829,0.0005959307309240103,0.004399769939482212
37786,0.002664912026375532,0.0011389306746423244,0.0005600162548944354,0.004363859072327614
37787,0.0026649064384400845,0.00113893102388829,0.0005260200123302639,0.004329857416450977
37788,0.0026649085339158773,0.001138931605964899,0.0006484046461991966,0.004452244844287634
37789,0.0026648922357708216,0.0011389314895495772,0.000679623568430543,0.004483447410166264
37790,0.002664881991222501,0.001138930907472968,0.0006232223240658641,0.004427035339176655
37791,0.0026648840866982937,0.0011389314895495772,0.0005675866268575191,0.004371402319520712
37792,0.002664876403287053,0.0011389312567189336,0.0006476335693150759,0.004451441578567028
37793,0.0026648822240531445,0.001138930325396359,0.0005752852302975953,0.00437909783795476
37794,0.0026648736093193293,0.001138928928412497,0.000601731357164681,0.004405533894896507
37795,0.0026648694183677435,0.001138928229920566,0.0004884661175310612,0.004292263649404049
37796,0.0026648743078112602,0.0011389274150133133,0.0004954040632583201,0.004299205727875233
37797,0.0026648647617548704,0.001138928346335888,0.0004961753147654235,0.004299968481063843
37798,0.0026648540515452623,0.0011389293940737844,0.0005161573644727468,0.004319940693676472
37799,0.0026648438069969416,0.0011389293940737844,0.0005879923701286316,0.004391765687614679
37800,0.0026648391503840685,0.001138929626904428,0.000542987952940166,0.0043467567302286625
37801,0.0026648298371583223,0.0011389295104891062,0.0005190219380892813,0.004322781227529049
37802,0.0026648163329809904,0.0011389298597350717,0.0005901972181163728,0.004393943585455418
37803,0.002664812607690692,0.0011389298597350717,0.0005529379122890532,0.004356680437922478
37804,0.0026648114435374737,0.0011389304418116808,0.0005000914679840207,0.004303833469748497
37805,0.0026647986378520727,0.00113893102388829,0.0005015704082325101,0.004305299837142229
37806,0.0026647797785699368,0.0011389328865334392,0.0005995534593239427,0.004403266124427319
37807,0.0026647604536265135,0.001138934982009232,0.0005357119953259826,0.004339407663792372
37808,0.002664743922650814,0.0011389361461624503,0.0005424089613370597,0.004346088971942663
37809,0.002664724597707391,0.0011389371939003468,0.0006379351252689958,0.004441597033292055
37810,0.0026647020131349564,0.0011389375431463122,0.0005254320567473769,0.004329071845859289
37811,0.0026646845508366823,0.001138938358053565,0.0006241676746867597,0.004427790641784668
37812,0.0026646859478205442,0.0011389388237148523,0.0005478502134792507,0.0043514748103916645
37813,0.002664686879143119,0.0011389394057914615,0.0004695527022704482,0.0042731789872050285
37814,0.0026646736077964306,0.001138939755037427,0.0005846630083397031,0.0043882764875888824
37815,0.0026646608021110296,0.001138941734097898,0.0005023734411224723,0.0043059759773314
37816,0.0026646440383046865,0.0011389421997591853,0.0005083795986138284,0.004311965778470039
37817,0.0026646319311112165,0.0011389444116503,0.0006301101529970765,0.004433686379343271
37818,0.002664620755240321,0.0011389462742954493,0.0006151007255539298,0.004418667871505022
37819,0.0026646065525710583,0.0011389476712793112,0.0006585301016457379,0.004462084267288446
37820,0.0026646158657968044,0.0011389482533559203,0.0006295202765613794,0.004433084279298782
37821,0.0026646116748452187,0.0011389483697712421,0.0006021662265993655,0.004405726213008165
37822,0.002664616797119379,0.0011389483697712421,0.0005383733659982681,0.004341938532888889
37823,0.0026646070182323456,0.0011389482533559203,0.0005445556016638875,0.004348110873252153
37824,0.002664603991433978,0.001138947787694633,0.0006377932149916887,0.004441345110535622
37825,0.0026646016631275415,0.0011389468563720584,0.0006366986781358719,0.00444024708122015
37826,0.00266461493447423,0.0011389462742954493,0.0005543666193261743,0.004357927944511175
37827,0.0026646177284419537,0.0011389452265575528,0.0005933098145760596,0.004396872594952583
37828,0.002664616797119379,0.0011389438295736909,0.0005378456553444266,0.004341406282037497
37829,0.0026646226178854704,0.0011389426654204726,0.0005630363593809307,0.004366601351648569
37830,0.0026646205224096775,0.0011389419669285417,0.0005462749395519495,0.004349837079644203
37831,0.00266460794955492,0.0011389420833438635,0.0005455496720969677,0.004349099472165108
37832,0.0026645951438695192,0.0011389420833438635,0.000619152095168829,0.004422689322382212
37833,0.0026645942125469446,0.0011389413848519325,0.0005440505337901413,0.004347586072981358
37834,0.0026645951438695192,0.0011389408027753234,0.0006791532505303621,0.004482689313590527
37835,0.002664596540853381,0.0011389398714527488,0.0005141404108144343,0.0043176766484975815
37836,0.0026645809412002563,0.0011389377759769559,0.0006277330685406923,0.004431251436471939
37837,0.002664586529135704,0.001138936378993094,0.0004880288033746183,0.004291551653295755
37838,0.0026646011974662542,0.0011389348655939102,0.0006468816427513957,0.004450417589396238
37839,0.0026646077167242765,0.0011389334686100483,0.0005398695357143879,0.004343410953879356
37840,0.002664606785401702,0.0011389321880415082,0.0006566018564626575,0.004460141062736511
37841,0.0026646193582564592,0.0011389297433197498,0.0004940886283293366,0.0042976378463208675
37842,0.0026646258775144815,0.0011389286955818534,0.0005161753506399691,0.004319729749113321
37843,0.00266463216394186,0.001138928346335888,0.0006069529335945845,0.004410513676702976
37844,0.0026646426413208246,0.0011389275314286351,0.00056888023391366,0.004372450523078442
37845,0.0026646535843610764,0.0011389256687834859,0.000582255597691983,0.004385834559798241
37846,0.002664656611159444,0.0011389246210455894,0.000570008356589824,0.004373589530587196
37847,0.002664669882506132,0.001138923573307693,0.0006103841005824506,0.0044139777310192585
37848,0.002664661966264248,0.0011389219434931874,0.00054821593221277,0.004351799841970205
37849,0.002664657076820731,0.0011389214778319001,0.00046854157699272037,0.004272120073437691
37850,0.0026646519545465708,0.0011389225255697966,0.0006431529764086008,0.0044467272236943245
37851,0.0026646468322724104,0.0011389225255697966,0.00055433448869735,0.004357903730124235
37852,0.002664639614522457,0.0011389220599085093,0.0005431643803603947,0.0043467259965837
37853,0.002664626110345125,0.0011389220599085093,0.0006062323809601367,0.004409780725836754
37854,0.002664639614522457,0.001138921594247222,0.0006009892094880342,0.004404550418257713
37855,0.002664633095264435,0.0011389213614165783,0.0005107006290927529,0.004314254969358444
37856,0.0026646251790225506,0.0011389205465093255,0.0005507866735570133,0.004354332108050585
37857,0.00266462005674839,0.0011389207793399692,0.0005395944463089108,0.00434313528239727
37858,0.002664614701643586,0.0011389204300940037,0.000571679207496345,0.004375214222818613
