,Loss_B,Loss_F,Loss_I,Loss
34904,0.000962073216214776,0.0006375794182531536,0.0005492286290973425,0.002148881321772933
34905,0.0009578678291290998,0.000637687451671809,0.0006084326887503266,0.0022039879113435745
34906,0.0009564294596202672,0.0006376974633894861,0.0006363103166222572,0.0022304372396320105
34907,0.0009567663655616343,0.0006377831450663507,0.0006138777825981379,0.002208427293226123
34908,0.0009597711614333093,0.0006376736564561725,0.0005426367279142141,0.002140081487596035
34909,0.0009660069481469691,0.0006373738287948072,0.0006205459358170629,0.0022239265963435173
34910,0.0009705439442768693,0.0006371687049977481,0.0006139285396784544,0.002221641130745411
34911,0.0009712484898045659,0.0006370123592205346,0.0005527217872440815,0.002160982694476843
34912,0.0009682636591605842,0.0006369207403622568,0.0005064567667432129,0.002111641224473715
34913,0.0009646659600548446,0.0006368565373122692,0.0005870052264072001,0.002188527723774314
34914,0.0009615529561415315,0.0006368500762619078,0.0006637864280492067,0.002262189518660307
34915,0.0009609028929844499,0.0006367129390127957,0.000631564122159034,0.0022291799541562796
34916,0.0009631459834054112,0.0006364436121657491,0.0005269866087473929,0.0021265761461108923
34917,0.0009662184165790677,0.0006361835985444486,0.000599337974563241,0.0022017399314790964
34918,0.0009711416787467897,0.0006358579266816378,0.0005915476940572262,0.0021985473576933146
34919,0.0009746969444677234,0.000635544944088906,0.0005311893182806671,0.0021414312068372965
34920,0.0009747478761710227,0.0006353422068059444,0.0005251368274912238,0.002135226968675852
34921,0.0009705317206680775,0.0006353649660013616,0.0006489255465567112,0.002254822291433811
34922,0.0009677326306700706,0.0006352175842039287,0.0005632505635730922,0.0021662008948624134
34923,0.0009654203313402832,0.000635122531093657,0.0006295235361903906,0.00223006634041667
34924,0.0009656268521212041,0.0006349553004838526,0.0005062477430328727,0.0021068300120532513
34925,0.0009648966370150447,0.0006349793402478099,0.0005719756009057164,0.002171851694583893
34926,0.000965775630902499,0.0006350298644974828,0.0005190820666030049,0.0021198876202106476
34927,0.0009658286580815911,0.0006352202035486698,0.0005764124798588455,0.0021774612832814455
34928,0.0009654080495238304,0.0006354699726216495,0.000594156445004046,0.0021950346417725086
34929,0.0009661873918958008,0.0006356257945299149,0.0005050967447459698,0.0021069098729640245
34930,0.0009679041104391217,0.0006357303354889154,0.000686784740537405,0.002290419302880764
34931,0.0009687300771474838,0.0006357816746458411,0.0006572110578417778,0.0022617229260504246
34932,0.000968694337643683,0.0006358368555083871,0.0006018821150064468,0.002206413308158517
34933,0.0009680422954261303,0.0006359133985824883,0.0005506280576810241,0.00215458357706666
34934,0.0009678446804173291,0.000636004377156496,0.0006262800889089704,0.0022301292046904564
34935,0.0009691257728263736,0.0006359004764817655,0.0006129974499344826,0.0022180236410349607
34936,0.0009703299729153514,0.0006357025122269988,0.0006003990420140326,0.002206431468948722
34937,0.0009711869060993195,0.0006354847573675215,0.0006092104595154524,0.0022158820647746325
34938,0.0009709838777780533,0.0006353598437272012,0.0005274754948914051,0.0021338192746043205
34939,0.000968810694757849,0.0006353617063723505,0.0006150659173727036,0.002219238318502903
34940,0.0009667481062933803,0.0006354932556860149,0.0005911285988986492,0.0021933699026703835
34941,0.0009653769666329026,0.0006356747471727431,0.0005328702973201871,0.0021339221857488155
34942,0.0009650960564613342,0.0006358898244798183,0.0006070385570637882,0.0022080244962126017
34943,0.0009651673608459532,0.0006362280691973865,0.000538026390131563,0.0021394218783825636
34944,0.0009658416965976357,0.0006366638699546456,0.0005043417913839221,0.0021068472415208817
34945,0.000967426982242614,0.0006370958872139454,0.0005063686985522509,0.0021108915098011494
34946,0.000967256783042103,0.0006376837845891714,0.0005855134804733098,0.0021904539316892624
34947,0.0009665371617302299,0.000638237688690424,0.000617525540292263,0.0022223005071282387
34948,0.0009672006126493216,0.0006385039887391031,0.0005596795817837119,0.0021653841249644756
34949,0.0009646494290791452,0.0006389141781255603,0.0006160370539873838,0.0022196006029844284
34950,0.0009634441812522709,0.0006390003836713731,0.0005651720566675067,0.002167616505175829
34951,0.0009623565129004419,0.0006389602785930037,0.0005436537321656942,0.002144970465451479
34952,0.0009610587148927152,0.0006388555630110204,0.0005159502034075558,0.0021158645395189524
34953,0.0009602343197911978,0.0006388535257428885,0.0005764598026871681,0.0021755476482212543
34954,0.0009607163956388831,0.0006387830362655222,0.0005072467611171305,0.002106746193021536
34955,0.0009595003793947399,0.0006387677858583629,0.0006257727509364486,0.0022240409161895514
34956,0.0009610782144591212,0.000638464349322021,0.0005358182825148106,0.002135360846295953
34957,0.0009632139117456973,0.0006379944388754666,0.0005218457663431764,0.00212305411696434
34958,0.0009635146125219762,0.0006376868113875389,0.0005920031690038741,0.002193204592913389
34959,0.0009654261521063745,0.0006372117786668241,0.000565430149435997,0.0021680681966245174
34960,0.0009657838381826878,0.0006367598543874919,0.0006531224935315549,0.0022556663025170565
34961,0.0009680254152044654,0.0006361372652463615,0.0006012609810568392,0.0022054235450923443
34962,0.0009703556424938142,0.0006355643272399902,0.0005562735022976995,0.002162193413823843
34963,0.0009727716678753495,0.0006350477924570441,0.000586312438827008,0.0021941319573670626
34964,0.0009742954280227423,0.0006347174639813602,0.0005389330326579511,0.0021479460410773754
34965,0.0009743675473146141,0.000634520489256829,0.0005661059403792024,0.0021749939769506454
34966,0.0009737261570990086,0.0006344278226606548,0.0005437578074634075,0.0021519118454307318
34967,0.0009724053670652211,0.0006344174034893513,0.0005119889974594116,0.002118811709806323
34968,0.0009717020438984036,0.0006344550056383014,0.0005948980106040835,0.0022010551765561104
34969,0.0009713898180052638,0.0006345544825308025,0.0005818820791319013,0.002187826205044985
34970,0.0009728149743750691,0.000634653028100729,0.0005051246844232082,0.0021125925704836845
34971,0.0009736602078191936,0.000634873635135591,0.0005418717628344893,0.002150405663996935
34972,0.0009745337883941829,0.0006351125775836408,0.0005344331730157137,0.0021440796554088593
34973,0.0009732749313116074,0.0006355309160426259,0.0006135603180155158,0.002222366165369749
34974,0.0009719333611428738,0.0006359632243402302,0.0005508617032319307,0.002158758230507374
34975,0.0009704233962111175,0.0006364368600770831,0.00059107894776389,0.0021979392040520906
34976,0.0009683325188234448,0.0006369779584929347,0.0005850265733897686,0.002190337050706148
34977,0.0009670117869973183,0.0006373462383635342,0.0005733879515901208,0.002177746035158634
34978,0.0009660283685661852,0.0006376421079039574,0.0005748932017013431,0.0021785637363791466
34979,0.0009663428063504398,0.0006378554971888661,0.0005188830546103418,0.0021230813581496477
34980,0.0009666681289672852,0.0006381307612173259,0.0005523519357666373,0.0021571507677435875
34981,0.0009672914166003466,0.0006383889704011381,0.000591770454775542,0.0021974509581923485
34982,0.0009693357860669494,0.0006383753498084843,0.0005767374532297254,0.002184448763728142
34983,0.0009712220053188503,0.0006382734864018857,0.0006520324386656284,0.0022615278139710426
34984,0.0009717902867123485,0.0006380248814821243,0.0005637044669128954,0.002173519693315029
34985,0.0009707125718705356,0.0006376909441314638,0.0005487540038302541,0.0021571575198322535
34986,0.0009688581922091544,0.0006373116048052907,0.0005079861730337143,0.0021141560282558203
34987,0.0009663402452133596,0.0006370545015670359,0.0005660875467583537,0.002169482409954071
34988,0.0009654479217715561,0.0006367858150042593,0.0005879279924556613,0.002190161729231477
34989,0.0009649844723753631,0.0006365965818986297,0.0005612880340777338,0.0021628690883517265
34990,0.0009646972175687551,0.0006365181761793792,0.0006203388329595327,0.002221554284915328
34991,0.0009671276202425361,0.0006363453576341271,0.0006023002788424492,0.0022057732567191124
34992,0.0009713087929412723,0.0006361198611557484,0.0005689660902135074,0.002176394686102867
34993,0.0009748933371156454,0.0006358518730849028,0.0006232077721506357,0.002233952982351184
34994,0.0009763211710378528,0.0006355852819979191,0.0005568041815422475,0.0021687105763703585
34995,0.0009734358754940331,0.0006354945944622159,0.000545949034858495,0.002154879504814744
34996,0.0009686797275207937,0.0006355299265123904,0.0005659112939611077,0.00217012083157897
34997,0.0009651994914747775,0.0006355783552862704,0.0005709418328478932,0.002171719679608941
34998,0.0009634852758608758,0.0006356079829856753,0.0005607104976661503,0.0021598036400973797
34999,0.0009630533750168979,0.0006357792881317437,0.0005787658737972379,0.0021775984205305576
35000,0.000966183259151876,0.0006357879028655589,0.0005313807050697505,0.002133351983502507
35001,0.0009694572072476149,0.000635918288026005,0.0005935120861977339,0.002198887523263693
35002,0.0009713416802696884,0.0006362007115967572,0.0005808381829410791,0.0021883805748075247
35003,0.0009697360801510513,0.0006366997840814292,0.0005615053814835846,0.002167941303923726
35004,0.0009677723865024745,0.0006371265044435859,0.0006030249642208219,0.0022079236805438995
35005,0.0009645712561905384,0.0006375477532856166,0.0006202076328918338,0.002222326584160328
35006,0.0009632633882574737,0.000637782912235707,0.0006651520961895585,0.0022661983966827393
35007,0.0009640211355872452,0.0006377880927175283,0.0005700039328075945,0.0021718130446970463
35008,0.0009656737092882395,0.0006377322133630514,0.0006184058147482574,0.002221811795607209
35009,0.0009682431700639427,0.0006375339580699801,0.000497013854328543,0.002102790866047144
35010,0.0009685669210739434,0.0006375274970196187,0.0004924482200294733,0.0020985426381230354
35011,0.0009676915942691267,0.0006375167868100107,0.0005711746634915471,0.0021763830445706844
35012,0.0009670890867710114,0.0006374235381372273,0.0005204600747674704,0.002124972641468048
35013,0.0009661882650107145,0.0006373153300955892,0.0005649107042700052,0.002168414182960987
35014,0.0009665283723734319,0.0006370222545228899,0.0005635605775751173,0.0021671112626791
35015,0.0009667088743299246,0.0006367245223373175,0.0005655181012116373,0.0021689515560865402
35016,0.0009653372108004987,0.0006365085719153285,0.0005572827067226171,0.0021591284312307835
35017,0.0009629377746023238,0.0006364183500409126,0.0005351931322365999,0.0021345491986721754
35018,0.0009621157660149038,0.0006364035652950406,0.000522290647495538,0.0021208098623901606
35019,0.0009621684439480305,0.0006363257998600602,0.0005513096693903208,0.0021498040296137333
35020,0.0009617757168598473,0.0006363298161886632,0.0007243474829010665,0.002322453074157238
35021,0.0009646139806136489,0.0006360892439261079,0.0005815430195070803,0.002182246185839176
35022,0.0009668117854744196,0.0006359342369250953,0.0005379155045375228,0.0021406617015600204
35023,0.0009680129587650299,0.0006358096725307405,0.0005309409461915493,0.0021347636356949806
35024,0.000965663290116936,0.0006359966937452555,0.000604202039539814,0.0022058619651943445
35025,0.0009657057817094028,0.0006360621191561222,0.0005552261718548834,0.0021569940727204084
35026,0.0009662429802119732,0.0006360969273373485,0.0005179829895496368,0.0021203230135142803
35027,0.0009658072958700359,0.0006362466374412179,0.0005812628660351038,0.0021833167411386967
35028,0.0009665865218266845,0.0006363039719872177,0.0006677813362330198,0.002270671771839261
35029,0.0009663977543823421,0.0006363234715536237,0.0006559658795595169,0.0022586870472878218
35030,0.0009665467077866197,0.0006362318526953459,0.000558752566576004,0.0021615312434732914
35031,0.0009670678991824389,0.0006361253326758742,0.0005459726671688259,0.002149165840819478
35032,0.000967336178291589,0.0006359684048220515,0.00048126751789823174,0.0020845721010118723
35033,0.0009663556120358407,0.0006359481485560536,0.0005883778212592006,0.002190681640058756
35034,0.0009664289536885917,0.0006359345279633999,0.0005902893026359379,0.0021926527842879295
35035,0.0009679596405476332,0.0006359373219311237,0.0006077933358028531,0.002211690414696932
35036,0.000967045605648309,0.0006360651459544897,0.0005561960861086845,0.0021593067795038223
35037,0.0009653157321736217,0.0006363096181303263,0.0005300184711813927,0.0021316437050700188
35038,0.0009640904027037323,0.000636548618786037,0.0005251780385151505,0.002125816885381937
35039,0.0009626050596125424,0.000636768585536629,0.0006066326168365777,0.00220600632019341
35040,0.0009633394074626267,0.0006368198082782328,0.000534834573045373,0.0021349936723709106
35041,0.0009645858081057668,0.0006367352325469255,0.0005907485028728843,0.0021920695435255766
35042,0.0009674095781520009,0.0006365655572153628,0.0005953321233391762,0.0021993073169142008
35043,0.0009692702442407608,0.0006363866268657148,0.0005831781309098005,0.002188835060223937
35044,0.0009685871191322803,0.0006362709100358188,0.0006454379763454199,0.00225029606372118
35045,0.0009678040514700115,0.0006361326668411493,0.0006501913303509355,0.0022541279904544353
35046,0.0009681118535809219,0.0006359723047353327,0.0005799505161121488,0.002184034790843725
35047,0.0009691232116892934,0.000635822769254446,0.0005332424771040678,0.002138188574463129
35048,0.0009697278146632016,0.0006356991361826658,0.0004965085536241531,0.0021019354462623596
35049,0.0009694108157418668,0.0006356735830195248,0.0006111182738095522,0.002216202672570944
35050,0.0009683850803412497,0.0006357751553878188,0.000509778328705579,0.0021139385644346476
35051,0.0009658390772528946,0.0006360092083923519,0.0005329853156581521,0.0021348334848880768
35052,0.000963672879152,0.0006362924468703568,0.000573593657463789,0.0021735590416938066
35053,0.0009646312100812793,0.0006364024593494833,0.0006536545697599649,0.0022546881809830666
35054,0.000967184198088944,0.0006363862776197493,0.0005703663919121027,0.002173936925828457
35055,0.0009672673768363893,0.0006364904693327844,0.0004892724682576954,0.00209303037263453
35056,0.0009669559076428413,0.0006366026937030256,0.0005678246961906552,0.0021713832393288612
35057,0.0009652134613133967,0.0006367538007907569,0.0006070900708436966,0.0022090573329478502
35058,0.0009631450520828366,0.0006369748734869063,0.0005991842481307685,0.0021993042901158333
35059,0.0009629630367271602,0.0006370823248289526,0.0005820974474772811,0.002182142809033394
35060,0.0009632465080358088,0.000637053744867444,0.0005502584390342236,0.0021505586337298155
35061,0.0009642846998758614,0.0006369539187289774,0.000560710032004863,0.002161948708817363
35062,0.00096564507111907,0.0006367907044477761,0.0005457272636704147,0.002148163039237261
35063,0.0009665516554377973,0.0006366048473864794,0.0005947345052845776,0.0021978910081088543
35064,0.0009666401892900467,0.0006364115397445858,0.0005630931118503213,0.0021661450155079365
35065,0.000964897102676332,0.00063632323872298,0.0005660878960043192,0.002167308237403631
35066,0.0009607741376385093,0.0006364338332787156,0.0006279036169871688,0.0022251117043197155
35067,0.0009587346576154232,0.0006364930886775255,0.0005860486999154091,0.002181276446208358
35068,0.0009592772694304585,0.0006365100853145123,0.000642472121398896,0.002238259417936206
35069,0.0009629642008803785,0.0006363362190313637,0.00053976516937837,0.002139065647497773
35070,0.0009656902984715998,0.0006362919812090695,0.0005254042334854603,0.0021273866295814514
35071,0.0009671835578046739,0.0006363893626257777,0.0006290980381891131,0.002232670783996582
35072,0.0009717712528072298,0.0006361032137647271,0.0004932414158247411,0.002101115882396698
35073,0.000973759510088712,0.0006358872633427382,0.0006765885627828538,0.002286235336214304
35074,0.0009752552723512053,0.000635491858702153,0.0005175265832804143,0.0021282737143337727
35075,0.000972172012552619,0.0006353156641125679,0.0004982195096090436,0.0021057073026895523
35076,0.000966166437137872,0.0006353759672492743,0.0005188592476770282,0.0021204017102718353
35077,0.0009616023162379861,0.000635454140137881,0.0005716861924156547,0.002168742474168539
35078,0.0009579082834534347,0.0006356542580761015,0.0005266271182335913,0.0021201896015554667
35079,0.0009565688669681549,0.000635931733995676,0.0005873021436855197,0.0021798028610646725
35080,0.0009580763289704919,0.0006361634004861116,0.0005205483757890761,0.0021147881634533405
35081,0.0009604967199265957,0.0006363776046782732,0.0006038497667759657,0.0022007240913808346
35082,0.0009642833610996604,0.0006364422151818871,0.0007298270356841385,0.002330552553758025
35083,0.0009678288479335606,0.0006363611901178956,0.0005674880812875926,0.0021716782357543707
35084,0.000970055116340518,0.0006361337727867067,0.0005734792212024331,0.0021796682849526405
35085,0.0009678062633611262,0.0006360069382935762,0.0006067337235435843,0.002210546750575304
35086,0.0009645393001846969,0.0006357738166116178,0.0006481729215011001,0.0022484860382974148
35087,0.0009615234448574483,0.000635555072221905,0.0006036646664142609,0.002200743183493614
35088,0.0009579154429957271,0.0006355459918268025,0.0005723332287743688,0.002165794838219881
35089,0.0009582965867593884,0.0006354105425998569,0.0006039427826181054,0.002197649795562029
35090,0.0009605418308638036,0.0006353451171889901,0.000596107798628509,0.0021919948048889637
35091,0.0009650749852880836,0.0006353480275720358,0.0005747518735006452,0.0021751748863607645
35092,0.0009698658832348883,0.0006353407516144216,0.0005289038526825607,0.0021341105457395315
35093,0.0009722639224492013,0.0006353603675961494,0.0005468697054311633,0.002154494170099497
35094,0.0009694188483990729,0.0006356121739372611,0.0005704910727217793,0.0021755220368504524
35095,0.0009671097504906356,0.0006357721867971122,0.0006214055465534329,0.002224287483841181
35096,0.0009644276578910649,0.0006359178223647177,0.0004905238165520132,0.002090869238600135
35097,0.0009621362551115453,0.0006360692786984146,0.0005410113371908665,0.0021392167545855045
35098,0.000959909288212657,0.0006362469284795225,0.0006034305552020669,0.002199586946517229
35099,0.0009602300124242902,0.0006362787680700421,0.0005892057088203728,0.0021857144311070442
35100,0.0009634140296839178,0.000636103970464319,0.0005794037133455276,0.0021789218299090862
35101,0.0009665067191235721,0.0006358756218105555,0.0005465616122819483,0.002148943953216076
35102,0.0009654694003984332,0.0006359607796184719,0.0006129097891971469,0.002214340027421713
35103,0.0009651195141486824,0.0006359553663060069,0.0005331588326953351,0.0021342337131500244
35104,0.0009628778789192438,0.0006360263796523213,0.0005783826345577836,0.0021772868931293488
35105,0.0009634363232180476,0.0006358940154314041,0.0005218175938352942,0.002121147932484746
35106,0.0009645779500715435,0.0006358198588714004,0.0006202938966453075,0.0022206916473805904
35107,0.0009640030330047011,0.0006357976817525923,0.0005500471452251077,0.0021498478017747402
35108,0.0009644064120948315,0.0006356739904731512,0.0005674151470884681,0.002167495433241129
35109,0.0009646437247283757,0.0006354819633997977,0.000583069515414536,0.0021831952035427094
35110,0.0009651866275817156,0.0006352965137921274,0.0005596475093625486,0.0021601307671517134
35111,0.0009658992639742792,0.0006351148476824164,0.0006390931084752083,0.002240107161924243
35112,0.0009666768601164222,0.0006349242758005857,0.0006262483075261116,0.0022278493270277977
35113,0.0009675832116045058,0.0006348001188598573,0.0006624103989452124,0.0022647937294095755
35114,0.0009707814897410572,0.0006346175214275718,0.0004972981987521052,0.002102697268128395
35115,0.0009703715331852436,0.0006347328308038414,0.0005008376901969314,0.0021059419959783554
35116,0.0009684899705462158,0.0006349786417558789,0.0006136007141321898,0.0022170692682266235
35117,0.0009669484570622444,0.0006352831842377782,0.0005653069238178432,0.002167538506910205
35118,0.0009669422288425267,0.0006355265504680574,0.00064424192532897,0.002246710704639554
35119,0.0009684935794211924,0.0006356398807838559,0.000513808336108923,0.002117941854521632
35120,0.0009677592315711081,0.0006359421531669796,0.0006237351335585117,0.0022274365182965994
35121,0.0009672842570580542,0.0006361249834299088,0.0006124881329014897,0.00221589719876647
35122,0.0009657852351665497,0.0006363479187712073,0.0006046458729542792,0.002206779085099697
35123,0.0009654366294853389,0.0006363211432471871,0.0006123868515715003,0.0022141444496810436
35124,0.0009647845290601254,0.0006362422718666494,0.000609914306551218,0.0022109411656856537
35125,0.0009640619391575456,0.0006361799314618111,0.0005308127729222178,0.0021310546435415745
35126,0.0009637415641918778,0.0006361081032082438,0.0006066416390240192,0.002206491306424141
35127,0.0009616288589313626,0.0006362610147334635,0.0005590548389591277,0.002156944712623954
35128,0.0009599414770491421,0.0006364542059600353,0.0005218851147219539,0.0021182806231081486
35129,0.0009587402455508709,0.0006367639289237559,0.0006828256882727146,0.0022783298045396805
35130,0.0009610910201445222,0.0006368490867316723,0.0005640456220135093,0.0021619857288897038
35131,0.0009636973263695836,0.0006368715548887849,0.0005122224101796746,0.002112791407853365
35132,0.0009640111238695681,0.000637031567748636,0.0005610930384136736,0.002162135671824217
35133,0.0009644763194955885,0.0006371160270646214,0.0005448544397950172,0.002146446844562888
35134,0.0009637504699639976,0.0006372225470840931,0.0005834254552610219,0.0021843984723091125
35135,0.000961633981205523,0.0006373450742103159,0.0005644002230837941,0.002163379453122616
35136,0.0009589340188540518,0.0006375480443239212,0.000543994945473969,0.0021404768340289593
35137,0.0009576004231348634,0.0006378046819008887,0.0005844349507242441,0.002179840113967657
35138,0.0009600934572517872,0.000637772143818438,0.0005476869409903884,0.0021455525420606136
35139,0.0009623466758057475,0.0006376410601660609,0.00046980183105915785,0.0020697894506156445
35140,0.0009628642583265901,0.0006376210949383676,0.000601275241933763,0.0022017606534063816
35141,0.0009643114171922207,0.0006373720243573189,0.0005288231186568737,0.0021305065602064133
35142,0.0009660506038926542,0.0006370175397023559,0.000563538633286953,0.002166606718674302
35143,0.0009663240052759647,0.0006366574089042842,0.000497551925946027,0.002100533340126276
35144,0.0009660772630013525,0.0006362732965499163,0.0005425970302894711,0.002144947648048401
35145,0.0009638200863264501,0.0006359929102472961,0.0006545631913468242,0.0022543761879205704
35146,0.0009611339773982763,0.0006357129896059632,0.0005780142964795232,0.0021748612634837627
35147,0.000959627446718514,0.0006354253855533898,0.0005659656599164009,0.0021610185503959656
35148,0.0009584848885424435,0.0006352249183692038,0.0005882892291992903,0.0021819989196956158
35149,0.0009605821105651557,0.0006349171744659543,0.0006475963164120913,0.0022430955432355404
35150,0.0009655041503719985,0.0006345975561998785,0.0005657919100485742,0.0021658935584127903
35151,0.0009697597124613822,0.0006343132699839771,0.0005637053400278091,0.0021677783224731684
35152,0.0009732678299769759,0.0006340424297377467,0.0006384404841810465,0.002245750743895769
35153,0.0009745543939061463,0.0006338041857816279,0.0004745096666738391,0.0020828682463616133
35154,0.0009722803952172399,0.0006338076782412827,0.0005776173202320933,0.0021837055683135986
35155,0.0009689019643701613,0.0006339011015370488,0.0005116796237416565,0.0021144826896488667
35156,0.0009650230640545487,0.0006342209526337683,0.0005421637324616313,0.0021414076909422874
35157,0.0009619495249353349,0.000634740456007421,0.0006211217259988189,0.002217811532318592
35158,0.0009635135065764189,0.00063513737404719,0.00058548100059852,0.002184131881222129
35159,0.0009689514990895987,0.0006354409269988537,0.0005574147799052298,0.0021618071477860212
35160,0.0009746058494783938,0.0006358040263876319,0.0005610425723716617,0.00217145262286067
35161,0.0009783694986253977,0.0006360497209243476,0.0005970923230051994,0.0022115116007626057
35162,0.0009781502885743976,0.0006360787665471435,0.0005414687329903245,0.0021556979045271873
35163,0.000973686866927892,0.0006361090345308185,0.0005593972164206207,0.002169193234294653
35164,0.0009672323358245194,0.0006362227140925825,0.0005431760218925774,0.0021466310136020184
35165,0.0009632189758121967,0.0006363079883158207,0.000581547908950597,0.0021810748148709536
35166,0.0009611828136257827,0.0006363178254105151,0.0005563372978940606,0.0021538380533456802
35167,0.0009619679185561836,0.0006361787673085928,0.0006747698644176126,0.002272916492074728
35168,0.0009654433815740049,0.0006358887767419219,0.0005381783121265471,0.002139510354027152
35169,0.0009686945122666657,0.0006357643869705498,0.0005014266353100538,0.002105885650962591
35170,0.0009679490467533469,0.0006358452956192195,0.0004898147890344262,0.00209360895678401
35171,0.0009639995987527072,0.0006360963452607393,0.0005048523307777941,0.0021049482747912407
35172,0.0009579508332535625,0.0006364854634739459,0.000506076670717448,0.002100513083860278
35173,0.000952733273152262,0.0006370381452143192,0.0005723363719880581,0.0021621077321469784
35174,0.0009535753633826971,0.0006373173673637211,0.0005040232208557427,0.002094915835186839
35175,0.00095674506155774,0.0006375458324328065,0.0006643229862675071,0.002258613705635071
35176,0.0009596609161235392,0.0006375685334205627,0.0006032880628481507,0.00220051733776927
35177,0.0009613962611183524,0.0006375072989612818,0.0005539801204577088,0.002152883680537343
35178,0.0009618893382139504,0.0006373487995006144,0.0005271211266517639,0.0021263593807816505
35179,0.00096086785197258,0.0006371742929331958,0.0005407427670434117,0.0021387850865721703
35180,0.0009585492662154138,0.0006370819755829871,0.00047904878738336265,0.002074680058285594
35181,0.0009561406914144754,0.0006368656177073717,0.0005672423867508769,0.002160248812288046
35182,0.0009565050713717937,0.0006364812725223601,0.000615476630628109,0.002208462916314602
35183,0.0009581688791513443,0.0006361458217725158,0.0006468776264227927,0.0022411923855543137
35184,0.0009632647852413356,0.0006356820813380182,0.0005397931672632694,0.0021387399174273014
35185,0.0009666149853728712,0.0006353606004267931,0.0006298449006862938,0.002231820486485958
35186,0.0009693182073533535,0.0006350108305923641,0.0005401485832408071,0.0021444777958095074
35187,0.0009683118551038206,0.0006348100141622126,0.000541378278285265,0.002144500147551298
35188,0.0009647676488384604,0.000634665775578469,0.0004969047149643302,0.0020963381975889206
35189,0.000960671401116997,0.0006346998852677643,0.0006281917449086905,0.00222356291487813
35190,0.0009603521320968866,0.0006345575675368309,0.0006473754765465856,0.002242285292595625
35191,0.0009633105364628136,0.0006343477871268988,0.0005368212005123496,0.002134479582309723
35192,0.0009686037083156407,0.0006341577391140163,0.0005677501321770251,0.002170511521399021
35193,0.0009710834710858762,0.0006341590778902173,0.0006253125611692667,0.0022305550519376993
35194,0.0009710540762171149,0.0006343417917378247,0.0005163511959835887,0.0021217470057308674
35195,0.0009674523607827723,0.0006347033195197582,0.0005725794471800327,0.0021747350692749023
35196,0.0009645393001846969,0.0006350614712573588,0.0006118636811152101,0.0022114645689725876
35197,0.0009641718934290111,0.0006353441858664155,0.0006271278252825141,0.002226643729954958
35198,0.0009656207985244691,0.0006354969227686524,0.0005266391672194004,0.002127756830304861
35199,0.0009674457833170891,0.0006356151425279677,0.000555837235879153,0.00215889816172421
35200,0.000969251967035234,0.0006357282982207835,0.0005483232671394944,0.002153303474187851
35201,0.0009702923125587404,0.0006357751553878188,0.0005095442174933851,0.0021156116854399443
35202,0.0009690653532743454,0.0006358500104397535,0.0005147407064214349,0.0021196561865508556
35203,0.0009660018840804696,0.000635906879324466,0.0006904143374413252,0.0022923231590539217
35204,0.0009641341166570783,0.0006358118844218552,0.0005773150478489697,0.002177261048927903
35205,0.0009631296852603555,0.0006357858655974269,0.0005723456852138042,0.0021712612360715866
35206,0.0009645175305195153,0.0006357698002830148,0.0005128419143147767,0.0021131292451173067
35207,0.0009667244157753885,0.0006358518730849028,0.0005504050059244037,0.002152981236577034
35208,0.0009665508405305445,0.0006361189298331738,0.0005427402211353183,0.0021454100497066975
35209,0.0009664784884080291,0.0006363154971040785,0.0005115062813274562,0.0021143003832548857
35210,0.0009660212672315538,0.0006365797016769648,0.000536789302714169,0.0021393904462456703
35211,0.0009651491418480873,0.0006367736496031284,0.0005832382012158632,0.002185160992667079
35212,0.0009651781874708831,0.0006366561865434051,0.0006713332841172814,0.002273167483508587
35213,0.0009637098992243409,0.0006365027511492372,0.0005526595050469041,0.002152872271835804
35214,0.0009626902174204588,0.0006362523999996483,0.0005854792543686926,0.002184421755373478
35215,0.0009609808912500739,0.0006361615960486233,0.0005716058658435941,0.002168748527765274
35216,0.0009604742517694831,0.0006361266714520752,0.0005337753100320697,0.002130376175045967
35217,0.0009607162792235613,0.000636173237580806,0.0005671915132552385,0.002164080971851945
35218,0.0009636011091060936,0.0006360820843838155,0.0005937839159741998,0.0021934672258794308
35219,0.0009699140209704638,0.0006357443635351956,0.0005800508079119027,0.00218570907600224
35220,0.0009737461805343628,0.0006354993092827499,0.0005360925570130348,0.0021453381050378084
35221,0.0009724939591251314,0.0006354341167025268,0.0005729153053835034,0.0021808433812111616
35222,0.0009677643538452685,0.000635419215541333,0.0005523523432202637,0.0021555358543992043
35223,0.0009604728547856212,0.000635649252217263,0.0004976014606654644,0.0020937235094606876
35224,0.0009544696658849716,0.000635990290902555,0.0006023115129210055,0.002192771527916193
35225,0.0009522323962301016,0.0006362567073665559,0.0005846554413437843,0.0021731446031481028
35226,0.0009550387621857226,0.0006362757994793355,0.0005481785046868026,0.0021394931245595217
35227,0.0009609365952201188,0.0006362529820762575,0.0006177133182063699,0.002214903011918068
35228,0.0009721326059661806,0.0006359455874189734,0.000505310483276844,0.002113388618454337
35229,0.0009762089466676116,0.0006359764956869185,0.0005454422207549214,0.0021576276049017906
35230,0.0009726289426907897,0.0006361429113894701,0.0005700529436580837,0.0021788247395306826
35231,0.0009655568283051252,0.0006362911080941558,0.0005585504695773125,0.0021603982895612717
35232,0.0009601569618098438,0.0006363717839121819,0.0005592547822743654,0.002155783586204052
35233,0.0009562137420289218,0.0006364462897181511,0.0005909086321480572,0.00218356866389513
